i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.64,,,,,,,,,,,,,,,,,,
2,3.64,5.37,,,,,,,,,,,,,,,,,
3,3.64,5.37,6.95,,,,,,,,,,,,,,,,
4,3.64,5.37,6.95,8.43,,,,,,,,,,,,,,,
5,3.64,5.37,6.95,8.43,9.85,,,,,,,,,,,,,,
6,3.64,5.37,6.95,8.43,9.85,11.24,,,,,,,,,,,,,
7,3.64,5.37,6.95,8.43,9.85,11.24,12.58,,,,,,,,,,,,
8,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,,,,,,,,,,,
9,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,,,,,,,,,,
10,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,,,,,,,,,
11,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,,,,,,,,
12,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,19.02,,,,,,,
13,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,19.02,20.27,,,,,,
14,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,19.02,20.27,21.51,,,,,
15,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,19.02,20.27,21.51,22.73,,,,
16,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,19.02,20.27,21.51,22.73,23.96,,,
17,3.64,5.37,6.95,8.43,9.85,11.24,12.58,13.91,15.21,16.49,17.76,19.02,20.27,21.51,22.73,23.96,25.17,,
18,3.65,5.37,6.95,8.43,9.86,11.24,12.59,13.91,15.21,16.50,17.77,19.02,20.27,21.51,22.74,23.96,25.18,26.38,
19,3.60,5.27,6.80,8.26,9.67,11.03,12.37,13.68,14.97,16.25,17.51,18.76,20.00,21.23,22.46,23.67,24.88,26.09,27.29
