i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.35,6.73,,,,,,,,,,,,,,,,,,
3,5.05,6.44,7.40,,,,,,,,,,,,,,,,,
4,4.76,6.14,7.11,8.06,,,,,,,,,,,,,,,,
5,4.46,5.85,6.81,7.77,8.72,,,,,,,,,,,,,,,
6,4.17,5.55,6.52,7.48,8.43,9.37,,,,,,,,,,,,,,
7,3.88,5.26,6.23,7.18,8.13,9.08,10.02,,,,,,,,,,,,,
8,3.58,4.97,5.93,6.89,7.84,8.78,9.72,10.66,,,,,,,,,,,,
9,3.29,4.67,5.64,6.60,7.54,8.49,9.43,10.37,11.30,,,,,,,,,,,
10,3.00,4.38,5.35,6.30,7.25,8.20,9.14,10.07,11.01,11.94,,,,,,,,,,
11,2.70,4.08,5.05,6.01,6.96,7.90,8.84,9.78,10.72,11.65,12.58,,,,,,,,,
12,2.41,3.79,4.76,5.71,6.66,7.61,8.55,9.49,10.42,11.36,12.29,13.22,,,,,,,,
13,2.11,3.50,4.46,5.42,6.37,7.31,8.25,9.19,10.13,11.06,12.00,12.93,13.86,,,,,,,
14,1.82,3.20,4.17,5.13,6.08,7.02,7.96,8.90,9.84,10.77,11.70,12.63,13.56,14.49,,,,,,
15,1.53,2.91,3.88,4.83,5.78,6.73,7.67,8.61,9.54,10.48,11.41,12.34,13.27,14.20,15.12,,,,,
16,1.23,2.62,3.58,4.54,5.49,6.43,7.37,8.31,9.25,10.18,11.11,12.04,12.97,13.90,14.83,15.76,,,,
17,0.94,2.32,3.29,4.24,5.19,6.14,7.08,8.02,8.95,9.89,10.82,11.75,12.68,13.61,14.54,15.46,16.39,,,
18,0.64,2.03,2.99,3.95,4.90,5.84,6.79,7.72,8.66,9.59,10.53,11.46,12.39,13.31,14.24,15.17,16.10,17.02,,
19,0.37,1.74,2.70,3.66,4.61,5.55,6.49,7.43,8.36,9.30,10.23,11.16,12.09,13.02,13.94,14.87,15.80,16.72,17.64,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
