i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.51,4.43,,,,,,,,,,,,,,,,,,
3,3.31,4.24,5.19,,,,,,,,,,,,,,,,,
4,3.12,4.04,4.99,5.93,,,,,,,,,,,,,,,,
5,2.92,3.85,4.80,5.74,6.67,,,,,,,,,,,,,,,
6,2.73,3.65,4.60,5.54,6.48,7.41,,,,,,,,,,,,,,
7,2.53,3.46,4.41,5.35,6.28,7.22,8.15,,,,,,,,,,,,,
8,2.33,3.26,4.21,5.15,6.09,7.02,7.95,8.88,,,,,,,,,,,,
9,2.14,3.07,4.01,4.96,5.89,6.83,7.76,8.68,9.61,,,,,,,,,,,
10,1.94,2.87,3.82,4.76,5.70,6.63,7.56,8.49,9.41,10.34,,,,,,,,,,
11,1.75,2.67,3.62,4.57,5.50,6.44,7.37,8.29,9.22,10.14,11.07,,,,,,,,,
12,1.55,2.48,3.43,4.37,5.31,6.24,7.17,8.10,9.02,9.95,10.87,11.80,,,,,,,,
13,1.36,2.28,3.23,4.18,5.11,6.04,6.98,7.90,8.83,9.75,10.68,11.60,12.52,,,,,,,
14,1.16,2.09,3.04,3.98,4.92,5.85,6.78,7.71,8.63,9.56,10.48,11.41,12.33,13.25,,,,,,
15,0.97,1.89,2.84,3.79,4.72,5.65,6.58,7.51,8.44,9.36,10.29,11.21,12.13,13.05,13.97,,,,,
16,0.77,1.70,2.65,3.59,4.53,5.46,6.39,7.32,8.24,9.17,10.09,11.01,11.94,12.86,13.78,14.70,,,,
17,0.58,1.50,2.45,3.39,4.33,5.26,6.19,7.12,8.05,8.97,9.90,10.82,11.74,12.66,13.58,14.50,15.42,,,
18,0.38,1.31,2.26,3.20,4.14,5.07,6.00,6.93,7.85,8.78,9.70,10.62,11.55,12.47,13.39,14.31,15.22,16.14,,
19,0.19,1.11,2.06,3.00,3.94,4.87,5.80,6.73,7.65,8.58,9.50,10.42,11.35,12.27,13.19,14.10,15.02,15.94,16.86,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
