i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.84,,,,,,,,,,,,,,,,,
3,3.06,4.84,6.49,,,,,,,,,,,,,,,,
4,3.06,4.84,6.49,8.05,,,,,,,,,,,,,,,
5,3.06,4.84,6.49,8.05,9.53,,,,,,,,,,,,,,
6,3.06,4.84,6.49,8.05,9.53,10.96,,,,,,,,,,,,,
7,3.06,4.84,6.49,8.05,9.53,10.96,12.34,,,,,,,,,,,,
8,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,,,,,,,,,,,
9,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,,,,,,,,,,
10,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,,,,,,,,,
11,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,,,,,,,,
12,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,18.91,,,,,,,
13,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,18.91,20.18,,,,,,
14,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,18.91,20.18,21.43,,,,,
15,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,18.91,20.18,21.43,22.68,,,,
16,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,18.91,20.18,21.43,22.68,23.91,,,
17,3.06,4.84,6.49,8.05,9.53,10.96,12.34,13.70,15.03,16.34,17.63,18.91,20.17,21.43,22.68,23.91,25.14,,
18,3.07,4.85,6.50,8.06,9.54,10.96,12.35,13.70,15.03,16.34,17.63,18.91,20.18,21.43,22.68,23.92,25.15,26.37,
19,2.80,4.68,6.33,7.87,9.34,10.74,12.11,13.45,14.77,16.07,17.36,18.63,19.89,21.14,22.38,23.61,24.83,26.05,27.26
