i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.87,7.45,,,,,,,,,,,,,,,,,,
3,5.55,7.13,8.10,,,,,,,,,,,,,,,,,
4,5.23,6.80,7.78,8.74,,,,,,,,,,,,,,,,
5,4.91,6.48,7.45,8.41,9.37,,,,,,,,,,,,,,,
6,4.59,6.16,7.13,8.09,9.05,9.99,,,,,,,,,,,,,,
7,4.27,5.84,6.81,7.77,8.73,9.67,10.62,,,,,,,,,,,,,
8,3.95,5.52,6.49,7.45,8.40,9.35,10.30,11.24,,,,,,,,,,,,
9,3.63,5.20,6.17,7.13,8.08,9.03,9.98,10.92,11.86,,,,,,,,,,,
10,3.30,4.88,5.85,6.81,7.76,8.71,9.65,10.60,11.53,12.47,,,,,,,,,,
11,2.98,4.56,5.53,6.49,7.44,8.39,9.33,10.27,11.21,12.15,13.09,,,,,,,,,
12,2.66,4.24,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.70,,,,,,,,
13,2.34,3.92,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.44,13.38,14.31,,,,,,,
14,2.02,3.59,4.56,5.52,6.48,7.43,8.37,9.31,10.25,11.19,12.12,13.06,13.99,14.92,,,,,,
15,1.70,3.27,4.24,5.20,6.16,7.10,8.05,8.99,9.93,10.87,11.80,12.73,13.67,14.60,15.53,,,,,
16,1.38,2.95,3.92,4.88,5.84,6.78,7.73,8.67,9.61,10.55,11.48,12.41,13.35,14.28,15.21,16.14,,,,
17,1.06,2.63,3.60,4.56,5.51,6.46,7.41,8.35,9.29,10.22,11.16,12.09,13.02,13.96,14.89,15.81,16.74,,,
18,0.74,2.31,3.28,4.24,5.19,6.14,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.56,15.49,16.42,17.35,,
19,0.43,2.00,2.96,3.92,4.87,5.82,6.76,7.70,8.64,9.58,10.51,11.45,12.38,13.31,14.24,15.16,16.09,17.02,17.94,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
