i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.34,,,,,,,,,,,,,,,,,
3,1.82,3.34,4.70,,,,,,,,,,,,,,,,
4,1.82,3.34,4.70,6.00,,,,,,,,,,,,,,,
5,1.82,3.34,4.70,6.00,7.26,,,,,,,,,,,,,,
6,1.82,3.34,4.70,6.00,7.26,8.49,,,,,,,,,,,,,
7,1.82,3.34,4.70,6.00,7.26,8.49,9.70,,,,,,,,,,,,
8,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,,,,,,,,,,,
9,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,,,,,,,,,,
10,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,,,,,,,,,
11,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,,,,,,,,
12,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.59,,,,,,,
13,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.59,16.74,,,,,,
14,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.59,16.74,17.88,,,,,
15,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.59,16.74,17.88,19.02,,,,
16,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.59,16.74,17.88,19.02,20.16,,,
17,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.59,16.74,17.88,19.02,20.16,21.29,,
18,1.82,3.34,4.70,6.00,7.26,8.49,9.70,10.90,12.09,13.26,14.43,15.58,16.74,17.88,19.02,20.16,21.29,22.42,
19,1.79,3.28,4.63,5.93,7.18,8.41,9.62,10.81,12.00,13.17,14.33,15.49,16.64,17.78,18.92,20.05,21.18,22.31,23.43
