i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.96,,,,,,,,,,,,,,,,,,
2,3.96,5.67,,,,,,,,,,,,,,,,,
3,3.96,5.67,7.21,,,,,,,,,,,,,,,,
4,3.96,5.67,7.21,8.68,,,,,,,,,,,,,,,
5,3.96,5.67,7.21,8.68,10.09,,,,,,,,,,,,,,
6,3.96,5.67,7.21,8.68,10.09,11.47,,,,,,,,,,,,,
7,3.96,5.67,7.21,8.68,10.09,11.47,12.81,,,,,,,,,,,,
8,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,,,,,,,,,,,
9,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,,,,,,,,,,
10,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,,,,,,,,,
11,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,,,,,,,,
12,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,19.23,,,,,,,
13,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,19.23,20.47,,,,,,
14,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,19.23,20.47,21.71,,,,,
15,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,19.23,20.47,21.71,22.94,,,,
16,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,19.23,20.47,21.71,22.94,24.16,,,
17,3.96,5.67,7.21,8.68,10.09,11.47,12.81,14.13,15.42,16.71,17.97,19.23,20.47,21.71,22.94,24.16,25.37,,
18,3.98,5.67,7.22,8.69,10.10,11.47,12.81,14.13,15.43,16.71,17.98,19.23,20.48,21.71,22.94,24.16,25.37,26.58,
19,3.95,5.57,7.07,8.51,9.90,11.26,12.59,13.90,15.19,16.46,17.72,18.97,20.21,21.44,22.66,23.87,25.08,26.28,27.48
