i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.24,,,,,,,,,,,,,,,,,,,
2,2.12,2.55,,,,,,,,,,,,,,,,,,
3,2.00,2.43,3.36,,,,,,,,,,,,,,,,,
4,1.89,2.31,3.24,4.17,,,,,,,,,,,,,,,,
5,1.77,2.19,3.12,4.05,4.98,,,,,,,,,,,,,,,
6,1.65,2.07,3.00,3.93,4.86,5.78,,,,,,,,,,,,,,
7,1.53,1.95,2.88,3.81,4.74,5.66,6.58,,,,,,,,,,,,,
8,1.41,1.83,2.77,3.69,4.62,5.54,6.46,7.38,,,,,,,,,,,,
9,1.29,1.71,2.65,3.57,4.50,5.42,6.34,7.26,8.18,,,,,,,,,,,
10,1.17,1.59,2.53,3.45,4.38,5.30,6.22,7.14,8.06,8.97,,,,,,,,,,
11,1.05,1.47,2.41,3.34,4.26,5.18,6.10,7.02,7.94,8.85,9.77,,,,,,,,,
12,0.93,1.35,2.29,3.22,4.14,5.06,5.98,6.90,7.82,8.74,9.65,10.57,,,,,,,,
13,0.81,1.23,2.17,3.10,4.02,4.94,5.86,6.78,7.70,8.62,9.53,10.45,11.36,,,,,,,
14,0.69,1.11,2.05,2.98,3.90,4.82,5.74,6.66,7.58,8.50,9.41,10.33,11.24,12.15,,,,,,
15,0.57,0.99,1.93,2.86,3.78,4.70,5.62,6.54,7.46,8.38,9.29,10.21,11.12,12.03,12.95,,,,,
16,0.45,0.87,1.81,2.74,3.66,4.58,5.50,6.42,7.34,8.26,9.17,10.09,11.00,11.91,12.83,13.76,,,,
17,0.33,0.75,1.69,2.62,3.54,4.46,5.38,6.30,7.22,8.14,9.05,9.97,10.88,11.80,12.71,13.64,14.71,,,
18,0.21,0.63,1.57,2.50,3.42,4.34,5.26,6.18,7.10,8.02,8.93,9.85,10.76,11.68,12.59,13.52,14.59,15.50,,
19,0.09,0.51,1.45,2.38,3.30,4.22,5.14,6.06,6.98,7.90,8.81,9.73,10.64,11.55,12.47,13.40,14.48,15.39,16.18,
20,0.00,0.37,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57
