i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.62,,,,,,,,,,,,,,,,,,,
2,2.48,3.32,,,,,,,,,,,,,,,,,,
3,2.34,3.18,4.12,,,,,,,,,,,,,,,,,
4,2.21,3.04,3.98,4.91,,,,,,,,,,,,,,,,
5,2.07,2.90,3.84,4.77,5.70,,,,,,,,,,,,,,,
6,1.93,2.77,3.70,4.63,5.56,6.48,,,,,,,,,,,,,,
7,1.79,2.63,3.56,4.49,5.42,6.35,7.27,,,,,,,,,,,,,
8,1.65,2.49,3.43,4.36,5.28,6.21,7.13,8.05,,,,,,,,,,,,
9,1.52,2.35,3.29,4.22,5.14,6.07,6.99,7.91,8.83,,,,,,,,,,,
10,1.38,2.21,3.15,4.08,5.01,5.93,6.85,7.77,8.69,9.61,,,,,,,,,,
11,1.24,2.07,3.01,3.94,4.87,5.79,6.71,7.64,8.55,9.47,10.39,,,,,,,,,
12,1.10,1.94,2.87,3.80,4.73,5.65,6.58,7.50,8.42,9.33,10.25,11.17,,,,,,,,
13,0.96,1.80,2.73,3.67,4.59,5.52,6.44,7.36,8.28,9.20,10.11,11.03,11.95,,,,,,,
14,0.82,1.66,2.60,3.53,4.45,5.38,6.30,7.22,8.14,9.06,9.98,10.89,11.81,12.72,,,,,,
15,0.69,1.52,2.46,3.39,4.32,5.24,6.16,7.08,8.00,8.92,9.84,10.75,11.67,12.59,13.50,,,,,
16,0.55,1.38,2.32,3.25,4.18,5.10,6.02,6.94,7.86,8.78,9.70,10.62,11.53,12.45,13.36,14.28,,,,
17,0.41,1.25,2.18,3.11,4.04,4.96,5.89,6.81,7.73,8.64,9.56,10.48,11.39,12.31,13.22,14.14,15.05,,,
18,0.27,1.11,2.04,2.97,3.90,4.83,5.75,6.67,7.59,8.51,9.42,10.34,11.26,12.17,13.09,14.00,14.91,15.83,,
19,0.13,0.97,1.90,2.84,3.76,4.69,5.61,6.53,7.45,8.37,9.28,10.20,11.11,12.03,12.94,13.86,14.77,15.69,16.60,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
