i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.76,,,,,,,,,,,,,,,,,,
3,5.84,7.42,8.40,,,,,,,,,,,,,,,,,
4,5.50,7.09,8.06,9.03,,,,,,,,,,,,,,,,
5,5.16,6.75,7.73,8.69,9.64,,,,,,,,,,,,,,,
6,4.83,6.41,7.39,8.35,9.31,10.26,,,,,,,,,,,,,,
7,4.49,6.08,7.05,8.01,8.97,9.92,10.87,,,,,,,,,,,,,
8,4.15,5.74,6.71,7.68,8.63,9.58,10.53,11.47,,,,,,,,,,,,
9,3.81,5.40,6.38,7.34,8.30,9.25,10.19,11.14,12.08,,,,,,,,,,,
10,3.48,5.06,6.04,7.00,7.96,8.91,9.86,10.80,11.74,12.68,,,,,,,,,,
11,3.14,4.73,5.70,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.28,,,,,,,,,
12,2.80,4.39,5.37,6.33,7.28,8.23,9.18,10.13,11.07,12.00,12.94,13.88,,,,,,,,
13,2.47,4.05,5.03,5.99,6.95,7.90,8.84,9.79,10.73,11.67,12.60,13.54,14.47,,,,,,,
14,2.13,3.72,4.69,5.65,6.61,7.56,8.51,9.45,10.39,11.33,12.27,13.20,14.14,15.07,,,,,,
15,1.79,3.38,4.35,5.32,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.80,14.73,15.66,,,,,
16,1.45,3.04,4.02,4.98,5.94,6.89,7.83,8.78,9.72,10.66,11.59,12.53,13.46,14.39,15.33,16.26,,,,
17,1.12,2.70,3.68,4.64,5.60,6.55,7.50,8.44,9.38,10.32,11.26,12.19,13.12,14.06,14.99,15.92,16.85,,,
18,0.78,2.37,3.34,4.31,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,15.58,16.51,17.44,,
19,0.46,2.04,3.01,3.97,4.93,5.87,6.82,7.76,8.70,9.64,10.58,11.51,12.44,13.38,14.31,15.24,16.16,17.09,18.02,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
