i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.85,,,,,,,,,,,,,,,,,,
2,3.85,5.54,,,,,,,,,,,,,,,,,
3,3.85,5.54,7.08,,,,,,,,,,,,,,,,
4,3.85,5.54,7.08,8.53,,,,,,,,,,,,,,,
5,3.85,5.54,7.08,8.53,9.93,,,,,,,,,,,,,,
6,3.85,5.54,7.08,8.53,9.93,11.29,,,,,,,,,,,,,
7,3.85,5.54,7.08,8.53,9.93,11.29,12.62,,,,,,,,,,,,
8,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,,,,,,,,,,,
9,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,,,,,,,,,,
10,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,,,,,,,,,
11,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,17.76,,,,,,,,
12,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,17.76,19.01,,,,,,,
13,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,17.76,19.01,20.25,,,,,,
14,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,17.76,19.01,20.25,21.48,,,,,
15,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,17.76,19.01,20.25,21.48,22.70,,,,
16,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.50,17.76,19.01,20.25,21.48,22.70,23.91,,,
17,3.85,5.54,7.08,8.53,9.93,11.29,12.62,13.93,15.22,16.49,17.76,19.01,20.25,21.48,22.70,23.91,25.12,,
18,3.86,5.54,7.09,8.54,9.93,11.29,12.62,13.93,15.22,16.50,17.76,19.01,20.25,21.48,22.70,23.92,25.12,26.33,
19,3.85,5.44,6.94,8.37,9.75,11.09,12.41,13.71,14.99,16.26,17.52,18.76,19.99,21.22,22.43,23.64,24.85,26.04,27.24
