i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,6.71,,,,,,,,,,,,,,,,,,
3,5.19,6.40,7.38,,,,,,,,,,,,,,,,,
4,4.89,6.10,7.07,8.03,,,,,,,,,,,,,,,,
5,4.58,5.80,6.77,7.73,8.68,,,,,,,,,,,,,,,
6,4.28,5.49,6.47,7.43,8.38,9.33,,,,,,,,,,,,,,
7,3.98,5.19,6.16,7.12,8.08,9.02,9.97,,,,,,,,,,,,,
8,3.67,4.89,5.86,6.82,7.77,8.72,9.66,10.60,,,,,,,,,,,,
9,3.37,4.58,5.56,6.52,7.47,8.42,9.36,10.30,11.24,,,,,,,,,,,
10,3.07,4.28,5.25,6.21,7.16,8.11,9.06,10.00,10.93,11.87,,,,,,,,,,
11,2.76,3.98,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.50,,,,,,,,,
12,2.46,3.67,4.64,5.61,6.56,7.51,8.45,9.39,10.33,11.26,12.20,13.13,,,,,,,,
13,2.16,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.02,10.96,11.89,12.83,13.76,,,,,,,
14,1.85,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.52,13.45,14.38,,,,,,
15,1.55,2.76,3.73,4.69,5.65,6.59,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,,,,,
16,1.25,2.46,3.43,4.39,5.34,6.29,7.23,8.18,9.11,10.05,10.98,11.91,12.85,13.78,14.70,15.63,,,,
17,0.94,2.15,3.13,4.09,5.04,5.99,6.93,7.87,8.81,9.75,10.68,11.61,12.54,13.47,14.40,15.33,16.26,,,
18,0.64,1.85,2.82,3.78,4.74,5.68,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.10,15.02,15.95,16.88,,
19,0.35,1.56,2.53,3.48,4.44,5.38,6.32,7.26,8.20,9.14,10.07,11.00,11.93,12.86,13.79,14.72,15.64,16.57,17.49,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
