i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,4.05,,,,,,,,,,,,,,,,,,
3,2.96,3.88,4.82,,,,,,,,,,,,,,,,,
4,2.79,3.70,4.65,5.58,,,,,,,,,,,,,,,,
5,2.61,3.53,4.47,5.41,6.34,,,,,,,,,,,,,,,
6,2.44,3.35,4.30,5.23,6.17,7.10,,,,,,,,,,,,,,
7,2.26,3.18,4.12,5.06,5.99,6.92,7.85,,,,,,,,,,,,,
8,2.09,3.00,3.95,4.88,5.82,6.75,7.67,8.60,,,,,,,,,,,,
9,1.91,2.83,3.77,4.71,5.64,6.57,7.50,8.43,9.35,,,,,,,,,,,
10,1.74,2.65,3.60,4.54,5.47,6.40,7.33,8.25,9.17,10.10,,,,,,,,,,
11,1.56,2.48,3.42,4.36,5.29,6.22,7.15,8.08,9.00,9.92,10.84,,,,,,,,,
12,1.39,2.30,3.25,4.19,5.12,6.05,6.98,7.90,8.83,9.75,10.67,11.59,,,,,,,,
13,1.22,2.13,3.07,4.01,4.95,5.87,6.80,7.73,8.65,9.57,10.50,11.42,12.33,,,,,,,
14,1.04,1.96,2.90,3.84,4.77,5.70,6.63,7.55,8.48,9.40,10.32,11.24,12.16,13.08,,,,,,
15,0.87,1.78,2.73,3.66,4.60,5.53,6.45,7.38,8.30,9.22,10.15,11.07,11.99,12.90,13.82,,,,,
16,0.69,1.61,2.55,3.49,4.42,5.35,6.28,7.20,8.13,9.05,9.97,10.89,11.81,12.73,13.65,14.57,,,,
17,0.52,1.43,2.38,3.31,4.25,5.18,6.10,7.03,7.95,8.88,9.80,10.72,11.64,12.56,13.47,14.39,15.31,,,
18,0.34,1.26,2.20,3.14,4.07,5.00,5.93,6.85,7.78,8.70,9.62,10.54,11.46,12.38,13.30,14.22,15.13,16.05,,
19,0.17,1.08,2.03,2.96,3.90,4.83,5.75,6.68,7.60,8.52,9.44,10.36,11.28,12.20,13.12,14.04,14.95,15.87,16.79,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
