i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.85,6.92,,,,,,,,,,,,,,,,,,
3,5.53,6.59,7.58,,,,,,,,,,,,,,,,,
4,5.20,6.27,7.25,8.22,,,,,,,,,,,,,,,,
5,4.88,5.94,6.93,7.90,8.86,,,,,,,,,,,,,,,
6,4.55,5.62,6.60,7.57,8.53,9.49,,,,,,,,,,,,,,
7,4.23,5.29,6.28,7.25,8.21,9.16,10.11,,,,,,,,,,,,,
8,3.90,4.97,5.95,6.92,7.88,8.84,9.78,10.73,,,,,,,,,,,,
9,3.58,4.64,5.63,6.60,7.56,8.51,9.46,10.40,11.35,,,,,,,,,,,
10,3.25,4.32,5.30,6.27,7.23,8.19,9.13,10.08,11.02,11.96,,,,,,,,,,
11,2.92,3.99,4.98,5.95,6.91,7.86,8.81,9.75,10.69,11.63,12.57,,,,,,,,,
12,2.60,3.67,4.65,5.62,6.58,7.54,8.48,9.43,10.37,11.31,12.25,13.18,,,,,,,,
13,2.27,3.34,4.33,5.30,6.26,7.21,8.16,9.10,10.04,10.98,11.92,12.86,13.79,,,,,,,
14,1.95,3.02,4.00,4.97,5.93,6.88,7.83,8.78,9.72,10.66,11.60,12.53,13.46,14.40,,,,,,
15,1.62,2.69,3.68,4.65,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.21,13.14,14.07,15.00,,,,,
16,1.30,2.37,3.35,4.32,5.28,6.23,7.18,8.13,9.07,10.01,10.95,11.88,12.81,13.75,14.68,15.61,,,,
17,0.97,2.04,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.56,12.49,13.42,14.35,15.28,16.21,,,
18,0.65,1.72,2.70,3.67,4.63,5.58,6.53,7.48,8.42,9.36,10.29,11.23,12.16,13.10,14.03,14.96,15.89,16.81,,
19,0.33,1.40,2.38,3.35,4.31,5.26,6.21,7.15,8.09,9.03,9.97,10.90,11.83,12.76,13.70,14.62,15.55,16.48,17.41,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
