i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.11,7.41,,,,,,,,,,,,,,,,,,
3,5.77,7.07,8.05,,,,,,,,,,,,,,,,,
4,5.44,6.73,7.71,8.68,,,,,,,,,,,,,,,,
5,5.10,6.40,7.38,8.34,9.30,,,,,,,,,,,,,,,
6,4.76,6.06,7.04,8.01,8.97,9.92,,,,,,,,,,,,,,
7,4.43,5.72,6.71,7.67,8.63,9.58,10.53,,,,,,,,,,,,,
8,4.09,5.39,6.37,7.34,8.30,9.25,10.20,11.14,,,,,,,,,,,,
9,3.75,5.05,6.03,7.00,7.96,8.91,9.86,10.80,11.75,,,,,,,,,,,
10,3.42,4.72,5.70,6.66,7.62,8.58,9.52,10.47,11.41,12.35,,,,,,,,,,
11,3.08,4.38,5.36,6.33,7.29,8.24,9.19,10.13,11.07,12.01,12.95,,,,,,,,,
12,2.75,4.04,5.02,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.61,13.55,,,,,,,,
13,2.41,3.71,4.69,5.66,6.61,7.57,8.51,9.46,10.40,11.34,12.28,13.21,14.15,,,,,,,
14,2.07,3.37,4.35,5.32,6.28,7.23,8.18,9.12,10.07,11.00,11.94,12.88,13.81,14.74,,,,,,
15,1.74,3.04,4.02,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.61,12.54,13.48,14.41,15.34,,,,,
16,1.40,2.70,3.68,4.65,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.21,13.14,14.07,15.00,15.93,,,,
17,1.07,2.36,3.34,4.31,5.27,6.22,7.17,8.11,9.06,10.00,10.93,11.87,12.80,13.74,14.67,15.60,16.53,,,
18,0.73,2.03,3.01,3.97,4.93,5.89,6.83,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.19,17.12,,
19,0.41,1.70,2.68,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.26,11.19,12.12,13.06,13.99,14.92,15.85,16.78,17.70,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
