i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.63,,,,,,,,,,,,,,,,,,
2,2.63,4.26,,,,,,,,,,,,,,,,,
3,2.63,4.26,5.81,,,,,,,,,,,,,,,,
4,2.63,4.26,5.81,7.27,,,,,,,,,,,,,,,
5,2.63,4.26,5.81,7.27,8.68,,,,,,,,,,,,,,
6,2.63,4.26,5.81,7.27,8.68,10.04,,,,,,,,,,,,,
7,2.63,4.26,5.81,7.27,8.68,10.04,11.37,,,,,,,,,,,,
8,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,,,,,,,,,,,
9,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,,,,,,,,,,
10,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,,,,,,,,,
11,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,,,,,,,,
12,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,17.70,,,,,,,
13,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,17.70,18.93,,,,,,
14,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,17.70,18.93,20.16,,,,,
15,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,17.70,18.93,20.16,21.36,,,,
16,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,17.70,18.93,20.16,21.36,22.57,,,
17,2.63,4.26,5.81,7.27,8.68,10.04,11.37,12.66,13.96,15.21,16.46,17.70,18.93,20.16,21.36,22.57,23.77,,
18,2.63,4.26,5.82,7.28,8.68,10.04,11.37,12.68,13.96,15.22,16.48,17.71,18.93,20.16,21.36,22.57,23.77,24.96,
19,2.37,4.12,5.67,7.13,8.53,9.88,11.20,12.48,13.77,15.03,16.27,17.50,18.73,19.93,21.14,22.34,23.54,24.73,25.91
