i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.73,7.09,,,,,,,,,,,,,,,,,,
3,5.41,6.78,7.75,,,,,,,,,,,,,,,,,
4,5.10,6.47,7.44,8.40,,,,,,,,,,,,,,,,
5,4.79,6.15,7.12,8.08,9.04,,,,,,,,,,,,,,,
6,4.47,5.84,6.81,7.77,8.72,9.67,,,,,,,,,,,,,,
7,4.16,5.52,6.49,7.45,8.41,9.36,10.30,,,,,,,,,,,,,
8,3.84,5.21,6.18,7.14,8.09,9.04,9.99,10.93,,,,,,,,,,,,
9,3.53,4.89,5.86,6.83,7.78,8.73,9.67,10.61,11.55,,,,,,,,,,,
10,3.21,4.58,5.55,6.51,7.46,8.41,9.36,10.30,11.24,12.17,,,,,,,,,,
11,2.90,4.26,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,,,,,,,,,
12,2.58,3.95,4.92,5.88,6.83,7.78,8.73,9.67,10.61,11.54,12.48,13.41,,,,,,,,
13,2.27,3.63,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.10,14.03,,,,,,,
14,1.95,3.32,4.29,5.25,6.21,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,,,,,,
15,1.64,3.00,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,,,,,
16,1.32,2.69,3.66,4.62,5.58,6.52,7.47,8.41,9.35,10.29,11.22,12.15,13.08,14.02,14.95,15.87,,,,
17,1.01,2.37,3.35,4.31,5.26,6.21,7.15,8.10,9.03,9.97,10.91,11.84,12.77,13.70,14.63,15.56,16.49,,,
18,0.69,2.06,3.03,3.99,4.94,5.89,6.84,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.24,16.17,17.10,,
19,0.39,1.75,2.72,3.68,4.63,5.58,6.52,7.46,8.40,9.34,10.27,11.20,12.13,13.06,13.99,14.92,15.85,16.77,17.70,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
