i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.52,,,,,,,,,,,,,,,,,,
2,3.52,5.21,,,,,,,,,,,,,,,,,
3,3.52,5.21,6.76,,,,,,,,,,,,,,,,
4,3.52,5.21,6.76,8.21,,,,,,,,,,,,,,,
5,3.52,5.21,6.76,8.21,9.62,,,,,,,,,,,,,,
6,3.52,5.21,6.76,8.21,9.62,10.98,,,,,,,,,,,,,
7,3.52,5.21,6.76,8.21,9.62,10.98,12.31,,,,,,,,,,,,
8,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,,,,,,,,,,,
9,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,,,,,,,,,,
10,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,,,,,,,,,
11,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,,,,,,,,
12,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,18.68,,,,,,,
13,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,18.68,19.92,,,,,,
14,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,18.68,19.92,21.15,,,,,
15,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,18.68,19.92,21.15,22.37,,,,
16,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,18.68,19.92,21.15,22.37,23.58,,,
17,3.52,5.21,6.76,8.21,9.62,10.98,12.31,13.61,14.90,16.18,17.44,18.68,19.92,21.15,22.37,23.58,24.79,,
18,3.52,5.22,6.76,8.22,9.62,10.98,12.31,13.62,14.91,16.18,17.44,18.69,19.92,21.15,22.37,23.59,24.79,25.99,
19,3.48,5.11,6.62,8.05,9.44,10.79,12.11,13.40,14.68,15.95,17.20,18.45,19.68,20.90,22.11,23.32,24.52,25.72,26.91
