i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.94,,,,,,,,,,,,,,,,,,
2,1.94,3.49,,,,,,,,,,,,,,,,,
3,1.94,3.49,4.89,,,,,,,,,,,,,,,,
4,1.94,3.49,4.89,6.22,,,,,,,,,,,,,,,
5,1.94,3.49,4.89,6.22,7.50,,,,,,,,,,,,,,
6,1.94,3.49,4.89,6.22,7.50,8.76,,,,,,,,,,,,,
7,1.94,3.49,4.89,6.22,7.50,8.76,9.99,,,,,,,,,,,,
8,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,,,,,,,,,,,
9,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,,,,,,,,,,
10,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,,,,,,,,,
11,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,,,,,,,,
12,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.96,,,,,,,
13,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.96,17.12,,,,,,
14,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.96,17.12,18.28,,,,,
15,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.96,17.12,18.28,19.43,,,,
16,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.96,17.12,18.28,19.43,20.58,,,
17,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.96,17.12,18.28,19.43,20.58,21.72,,
18,1.94,3.49,4.89,6.22,7.50,8.76,9.99,11.21,12.41,13.60,14.78,15.95,17.12,18.28,19.43,20.58,21.72,22.86,
19,1.88,3.42,4.82,6.14,7.41,8.66,9.89,11.11,12.30,13.49,14.67,15.84,17.00,18.16,19.31,20.45,21.59,22.73,23.86
