i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.45,,,,,,,,,,,,,,,,,
3,2.00,3.45,4.78,,,,,,,,,,,,,,,,
4,2.00,3.45,4.78,6.06,,,,,,,,,,,,,,,
5,2.00,3.45,4.78,6.06,7.31,,,,,,,,,,,,,,
6,2.00,3.45,4.78,6.06,7.31,8.52,,,,,,,,,,,,,
7,2.00,3.45,4.78,6.06,7.31,8.52,9.73,,,,,,,,,,,,
8,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,,,,,,,,,,,
9,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,,,,,,,,,,
10,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,,,,,,,,,
11,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,,,,,,,,
12,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,15.56,,,,,,,
13,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,15.56,16.70,,,,,,
14,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,15.56,16.70,17.84,,,,,
15,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,15.56,16.70,17.84,18.97,,,,
16,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,15.56,16.70,17.84,18.97,20.10,,,
17,2.00,3.45,4.78,6.06,7.31,8.52,9.73,10.91,12.09,13.25,14.41,15.56,16.70,17.84,18.97,20.10,21.23,,
18,2.00,3.45,4.78,6.06,7.30,8.52,9.72,10.91,12.09,13.25,14.41,15.56,16.70,17.84,18.97,20.10,21.23,22.35,
19,1.96,3.39,4.72,5.99,7.23,8.45,9.65,10.83,12.00,13.16,14.32,15.47,16.61,17.74,18.87,20.00,21.12,22.24,23.36
