i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.75,,,,,,,,,,,,,,,,,
3,2.17,3.75,5.16,,,,,,,,,,,,,,,,
4,2.17,3.75,5.16,6.50,,,,,,,,,,,,,,,
5,2.17,3.75,5.16,6.50,7.79,,,,,,,,,,,,,,
6,2.17,3.75,5.16,6.50,7.79,9.05,,,,,,,,,,,,,
7,2.17,3.75,5.16,6.50,7.79,9.05,10.29,,,,,,,,,,,,
8,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,,,,,,,,,,,
9,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,,,,,,,,,,
10,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,,,,,,,,,
11,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,,,,,,,,
12,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,,,,,,,
13,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,17.48,,,,,,
14,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,17.48,18.64,,,,,
15,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,17.48,18.64,19.80,,,,
16,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,17.48,18.64,19.80,20.96,,,
17,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,17.48,18.64,19.80,20.96,22.11,,
18,2.17,3.75,5.16,6.50,7.79,9.05,10.29,11.53,12.73,13.94,15.12,16.30,17.48,18.64,19.80,20.95,22.11,23.25,
19,2.12,3.67,5.08,6.41,7.70,8.96,10.19,11.41,12.62,13.81,15.00,16.18,17.34,18.52,19.66,20.82,21.96,23.11,24.25
