i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.88,,,,,,,,,,,,,,,,,,
2,2.88,4.53,,,,,,,,,,,,,,,,,
3,2.88,4.53,6.00,,,,,,,,,,,,,,,,
4,2.88,4.53,6.00,7.41,,,,,,,,,,,,,,,
5,2.88,4.53,6.00,7.41,8.77,,,,,,,,,,,,,,
6,2.88,4.53,6.00,7.41,8.77,10.07,,,,,,,,,,,,,
7,2.88,4.53,6.00,7.41,8.77,10.07,11.37,,,,,,,,,,,,
8,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,,,,,,,,,,,
9,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,,,,,,,,,,
10,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,,,,,,,,,
11,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,16.36,,,,,,,,
12,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,16.36,17.57,,,,,,,
13,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,16.36,17.57,18.79,,,,,,
14,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,16.36,17.57,18.79,19.98,,,,,
15,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,16.36,17.57,18.79,19.98,21.18,,,,
16,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.13,16.36,17.57,18.79,19.98,21.18,22.36,,,
17,2.88,4.53,6.00,7.41,8.77,10.07,11.37,12.63,13.89,15.12,16.36,17.57,18.79,19.98,21.18,22.36,23.54,,
18,2.89,4.53,6.00,7.42,8.77,10.09,11.38,12.64,13.89,15.13,16.36,17.57,18.79,19.98,21.18,22.36,23.54,24.71,
19,2.84,4.43,5.89,7.29,8.62,9.94,11.21,12.47,13.72,14.96,16.18,17.39,18.59,19.79,20.98,22.16,23.34,24.50,25.68
