i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,3.13,,,,,,,,,,,,,,,,,
3,1.62,3.13,4.50,,,,,,,,,,,,,,,,
4,1.62,3.13,4.50,5.80,,,,,,,,,,,,,,,
5,1.62,3.13,4.50,5.80,7.06,,,,,,,,,,,,,,
6,1.62,3.13,4.50,5.80,7.06,8.30,,,,,,,,,,,,,
7,1.62,3.13,4.50,5.80,7.06,8.30,9.51,,,,,,,,,,,,
8,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,,,,,,,,,,,
9,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,,,,,,,,,,
10,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,,,,,,,,,
11,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,,,,,,,,
12,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.39,,,,,,,
13,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.39,16.54,,,,,,
14,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.39,16.54,17.68,,,,,
15,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.39,16.54,17.68,18.82,,,,
16,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.39,16.54,17.68,18.82,19.95,,,
17,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.39,16.54,17.68,18.82,19.95,21.08,,
18,1.62,3.13,4.50,5.80,7.06,8.30,9.51,10.71,11.89,13.06,14.23,15.38,16.53,17.68,18.82,19.95,21.08,22.21,
19,1.55,3.08,4.44,5.73,6.99,8.22,9.43,10.62,11.80,12.97,14.13,15.29,16.44,17.58,18.72,19.85,20.98,22.10,23.22
