i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.00,,,,,,,,,,,,,,,,,,,
2,1.90,2.35,,,,,,,,,,,,,,,,,,
3,1.79,2.25,3.18,,,,,,,,,,,,,,,,,
4,1.68,2.14,3.07,4.00,,,,,,,,,,,,,,,,
5,1.58,2.03,2.96,3.89,4.81,,,,,,,,,,,,,,,
6,1.47,1.93,2.86,3.78,4.70,5.62,,,,,,,,,,,,,,
7,1.36,1.82,2.75,3.68,4.60,5.52,6.44,,,,,,,,,,,,,
8,1.26,1.72,2.65,3.57,4.49,5.41,6.33,7.25,,,,,,,,,,,,
9,1.15,1.61,2.54,3.46,4.39,5.31,6.22,7.14,8.06,,,,,,,,,,,
10,1.05,1.50,2.43,3.36,4.28,5.20,6.12,7.03,7.95,8.86,,,,,,,,,,
11,0.94,1.40,2.33,3.25,4.17,5.09,6.01,6.93,7.84,8.76,9.67,,,,,,,,,
12,0.83,1.29,2.22,3.15,4.07,4.99,5.90,6.82,7.74,8.65,9.57,10.48,,,,,,,,
13,0.73,1.18,2.11,3.04,3.96,4.88,5.80,6.71,7.63,8.55,9.46,10.37,11.28,,,,,,,
14,0.62,1.08,2.01,2.93,3.85,4.77,5.69,6.61,7.52,8.44,9.35,10.27,11.18,12.09,,,,,,
15,0.51,0.97,1.90,2.83,3.75,4.67,5.59,6.50,7.42,8.33,9.25,10.16,11.07,11.98,12.90,,,,,
16,0.41,0.87,1.80,2.72,3.64,4.56,5.48,6.40,7.31,8.23,9.14,10.05,10.97,11.88,12.79,13.70,,,,
17,0.30,0.76,1.69,2.61,3.54,4.46,5.37,6.29,7.21,8.12,9.03,9.95,10.86,11.77,12.68,13.60,14.51,,,
18,0.20,0.65,1.58,2.51,3.43,4.35,5.27,6.18,7.10,8.01,8.93,9.84,10.75,11.67,12.58,13.49,14.40,15.31,,
19,0.09,0.55,1.48,2.40,3.32,4.24,5.16,6.08,6.99,7.91,8.82,9.73,10.65,11.56,12.47,13.38,14.29,15.20,16.11,
20,0.00,0.41,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61
