i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.17,,,,,,,,,,,,,,,,,,
2,3.17,4.91,,,,,,,,,,,,,,,,,
3,3.17,4.91,6.51,,,,,,,,,,,,,,,,
4,3.17,4.91,6.51,8.02,,,,,,,,,,,,,,,
5,3.17,4.91,6.51,8.02,9.46,,,,,,,,,,,,,,
6,3.17,4.91,6.51,8.02,9.46,10.85,,,,,,,,,,,,,
7,3.17,4.91,6.51,8.02,9.46,10.85,12.21,,,,,,,,,,,,
8,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,,,,,,,,,,,
9,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,,,,,,,,,,
10,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,,,,,,,,,
11,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,,,,,,,,
12,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,18.67,,,,,,,
13,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,18.67,19.93,,,,,,
14,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,18.67,19.93,21.17,,,,,
15,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,18.67,19.93,21.17,22.40,,,,
16,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,18.67,19.93,21.17,22.40,23.62,,,
17,3.17,4.91,6.51,8.02,9.46,10.85,12.21,13.54,14.85,16.14,17.41,18.67,19.93,21.17,22.40,23.62,24.83,,
18,3.18,4.92,6.52,8.03,9.46,10.85,12.21,13.54,14.85,16.14,17.42,18.68,19.93,21.17,22.40,23.62,24.84,26.05,
19,3.02,4.78,6.37,7.86,9.27,10.65,12.00,13.32,14.62,15.90,17.17,18.42,19.66,20.90,22.12,23.34,24.55,25.75,26.95
