i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.77,,,,,,,,,,,,,,,,,,
3,3.61,4.56,5.51,,,,,,,,,,,,,,,,,
4,3.40,4.35,5.30,6.24,,,,,,,,,,,,,,,,
5,3.18,4.13,5.09,6.03,6.97,,,,,,,,,,,,,,,
6,2.97,3.92,4.87,5.82,6.76,7.69,,,,,,,,,,,,,,
7,2.76,3.71,4.66,5.61,6.54,7.48,8.41,,,,,,,,,,,,,
8,2.54,3.49,4.45,5.39,6.33,7.27,8.20,9.13,,,,,,,,,,,,
9,2.33,3.28,4.24,5.18,6.12,7.05,7.99,8.92,9.85,,,,,,,,,,,
10,2.12,3.07,4.02,4.97,5.91,6.84,7.77,8.70,9.63,10.56,,,,,,,,,,
11,1.91,2.86,3.81,4.75,5.69,6.63,7.56,8.49,9.42,10.35,11.27,,,,,,,,,
12,1.69,2.64,3.60,4.54,5.48,6.42,7.35,8.28,9.21,10.13,11.06,11.98,,,,,,,,
13,1.48,2.43,3.38,4.33,5.27,6.20,7.14,8.07,8.99,9.92,10.85,11.77,12.69,,,,,,,
14,1.27,2.22,3.17,4.12,5.06,5.99,6.92,7.85,8.78,9.71,10.63,11.56,12.48,13.40,,,,,,
15,1.06,2.01,2.96,3.90,4.84,5.78,6.71,7.64,8.57,9.50,10.42,11.35,12.27,13.19,14.11,,,,,
16,0.84,1.79,2.75,3.69,4.63,5.57,6.50,7.43,8.36,9.28,10.21,11.13,12.06,12.98,13.90,14.82,,,,
17,0.63,1.58,2.53,3.48,4.42,5.35,6.29,7.22,8.14,9.07,10.00,10.92,11.84,12.77,13.69,14.61,15.53,,,
18,0.42,1.37,2.32,3.27,4.20,5.14,6.07,7.00,7.93,8.86,9.78,10.71,11.63,12.55,13.47,14.39,15.31,16.23,,
19,0.20,1.15,2.11,3.05,3.99,4.92,5.86,6.79,7.71,8.64,9.56,10.49,11.41,12.33,13.26,14.18,15.10,16.01,16.93,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
