i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.84,7.02,,,,,,,,,,,,,,,,,,
3,5.52,6.70,7.68,,,,,,,,,,,,,,,,,
4,5.20,6.38,7.36,8.32,,,,,,,,,,,,,,,,
5,4.87,6.05,7.03,8.00,8.96,,,,,,,,,,,,,,,
6,4.55,5.73,6.71,7.68,8.63,9.59,,,,,,,,,,,,,,
7,4.23,5.41,6.39,7.35,8.31,9.26,10.21,,,,,,,,,,,,,
8,3.91,5.08,6.06,7.03,7.99,8.94,9.89,10.83,,,,,,,,,,,,
9,3.58,4.76,5.74,6.71,7.67,8.62,9.56,10.51,11.45,,,,,,,,,,,
10,3.26,4.44,5.42,6.38,7.34,8.29,9.24,10.18,11.12,12.06,,,,,,,,,,
11,2.94,4.12,5.10,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.68,,,,,,,,,
12,2.61,3.79,4.77,5.74,6.70,7.65,8.59,9.54,10.48,11.42,12.35,13.29,,,,,,,,
13,2.29,3.47,4.45,5.42,6.37,7.32,8.27,9.21,10.16,11.09,12.03,12.96,13.90,,,,,,,
14,1.97,3.15,4.13,5.09,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.57,14.51,,,,,,
15,1.64,2.82,3.80,4.77,5.73,6.68,7.62,8.57,9.51,10.45,11.38,12.32,13.25,14.18,15.11,,,,,
16,1.32,2.50,3.48,4.45,5.40,6.35,7.30,8.25,9.19,10.12,11.06,12.00,12.93,13.86,14.79,15.72,,,,
17,1.00,2.18,3.16,4.12,5.08,6.03,6.98,7.92,8.86,9.80,10.74,11.67,12.61,13.54,14.47,15.40,16.33,,,
18,0.67,1.85,2.83,3.80,4.76,5.71,6.66,7.60,8.54,9.48,10.41,11.35,12.28,13.21,14.14,15.07,16.00,16.93,,
19,0.36,1.54,2.52,3.48,4.44,5.39,6.33,7.27,8.21,9.15,10.09,11.02,11.95,12.88,13.81,14.74,15.67,16.60,17.53,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
