i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.77,,,,,,,,,,,,,,,,,,
3,5.87,7.43,8.40,,,,,,,,,,,,,,,,,
4,5.53,7.09,8.07,9.03,,,,,,,,,,,,,,,,
5,5.19,6.75,7.73,8.69,9.65,,,,,,,,,,,,,,,
6,4.85,6.41,7.39,8.35,9.31,10.26,,,,,,,,,,,,,,
7,4.51,6.07,7.05,8.01,8.97,9.92,10.87,,,,,,,,,,,,,
8,4.17,5.73,6.71,7.67,8.63,9.58,10.53,11.47,,,,,,,,,,,,
9,3.83,5.39,6.37,7.33,8.29,9.24,10.19,11.13,12.07,,,,,,,,,,,
10,3.49,5.06,6.03,6.99,7.95,8.90,9.85,10.79,11.73,12.67,,,,,,,,,,
11,3.16,4.72,5.69,6.66,7.61,8.56,9.51,10.45,11.40,12.33,13.27,,,,,,,,,
12,2.82,4.38,5.35,6.32,7.27,8.22,9.17,10.12,11.06,12.00,12.93,13.87,,,,,,,,
13,2.48,4.04,5.01,5.98,6.93,7.89,8.83,9.78,10.72,11.66,12.59,13.53,14.46,,,,,,,
14,2.14,3.70,4.67,5.64,6.60,7.55,8.49,9.44,10.38,11.32,12.25,13.19,14.12,15.06,,,,,,
15,1.80,3.36,4.34,5.30,6.26,7.21,8.15,9.10,10.04,10.98,11.92,12.85,13.78,14.72,15.65,,,,,
16,1.46,3.02,4.00,4.96,5.92,6.87,7.82,8.76,9.70,10.64,11.58,12.51,13.45,14.38,15.31,16.24,,,,
17,1.12,2.68,3.66,4.62,5.58,6.53,7.48,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,15.90,16.83,,,
18,0.78,2.34,3.32,4.28,5.24,6.19,7.14,8.08,9.02,9.96,10.90,11.83,12.77,13.70,14.63,15.56,16.49,17.42,,
19,0.46,2.01,2.98,3.95,4.90,5.85,6.80,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,15.21,16.14,17.07,18.00,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
