i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.19,,,,,,,,,,,,,,,,,,
2,4.19,5.89,,,,,,,,,,,,,,,,,
3,4.19,5.89,7.44,,,,,,,,,,,,,,,,
4,4.19,5.89,7.44,8.92,,,,,,,,,,,,,,,
5,4.19,5.89,7.44,8.92,10.34,,,,,,,,,,,,,,
6,4.19,5.89,7.44,8.92,10.34,11.72,,,,,,,,,,,,,
7,4.19,5.89,7.44,8.92,10.34,11.72,13.07,,,,,,,,,,,,
8,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,,,,,,,,,,,
9,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,,,,,,,,,,
10,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,,,,,,,,,
11,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,,,,,,,,
12,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,19.51,,,,,,,
13,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.77,,,,,,
14,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.77,22.01,,,,,
15,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.77,22.01,23.24,,,,
16,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.77,22.01,23.24,24.47,,,
17,4.19,5.89,7.44,8.92,10.34,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.77,22.01,23.24,24.47,25.69,,
18,4.20,5.90,7.45,8.93,10.35,11.72,13.07,14.39,15.70,16.98,18.26,19.52,20.77,22.01,23.25,24.47,25.69,26.90,
19,4.18,5.78,7.29,8.74,10.14,11.50,12.83,14.15,15.44,16.72,17.99,19.24,20.48,21.72,22.95,24.17,25.38,26.59,27.79
