i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.59,,,,,,,,,,,,,,,,,
3,1.24,2.59,3.84,,,,,,,,,,,,,,,,
4,1.24,2.59,3.84,5.05,,,,,,,,,,,,,,,
5,1.24,2.59,3.84,5.05,6.23,,,,,,,,,,,,,,
6,1.24,2.59,3.84,5.05,6.23,7.39,,,,,,,,,,,,,
7,1.24,2.59,3.84,5.05,6.23,7.39,8.54,,,,,,,,,,,,
8,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,,,,,,,,,,,
9,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,,,,,,,,,,
10,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,,,,,,,,,
11,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,,,,,,,,
12,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,14.15,,,,,,,
13,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,14.15,15.26,,,,,,
14,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,14.15,15.26,16.37,,,,,
15,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,14.15,15.26,16.37,17.63,,,,
16,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,14.15,15.26,16.37,17.63,19.35,,,
17,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.81,11.93,13.04,14.15,15.26,16.37,17.60,19.35,20.80,,
18,1.24,2.59,3.84,5.05,6.23,7.39,8.54,9.68,10.80,11.93,13.04,14.15,15.26,16.37,17.54,19.17,20.80,23.59,
19,1.21,2.56,3.80,5.01,6.19,7.35,8.49,9.63,10.76,11.88,12.99,14.10,15.20,16.31,17.44,18.88,20.80,23.59,24.80
