i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.01,,,,,,,,,,,,,,,,,
3,1.71,3.01,4.23,,,,,,,,,,,,,,,,
4,1.71,3.01,4.23,5.42,,,,,,,,,,,,,,,
5,1.71,3.01,4.23,5.42,6.59,,,,,,,,,,,,,,
6,1.71,3.01,4.23,5.42,6.59,7.74,,,,,,,,,,,,,
7,1.71,3.01,4.23,5.42,6.59,7.74,8.88,,,,,,,,,,,,
8,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,,,,,,,,,,,
9,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,,,,,,,,,,
10,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,,,,,,,,,
11,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,,,,,,,,
12,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,,,,,,,
13,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,15.56,,,,,,
14,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,15.56,16.99,,,,,
15,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,15.56,16.99,17.90,,,,
16,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,15.55,16.96,17.90,19.48,,,
17,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,15.55,16.96,17.90,19.48,22.20,,
18,1.71,3.01,4.23,5.42,6.59,7.74,8.88,10.01,11.13,12.24,13.35,14.45,15.55,16.90,17.90,19.48,22.20,23.50,
19,1.68,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.50,16.62,17.80,19.42,22.20,23.50,24.80
