i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.45,,,,,,,,,,,,,,,,,
3,2.77,4.45,6.06,,,,,,,,,,,,,,,,
4,2.77,4.45,6.06,7.58,,,,,,,,,,,,,,,
5,2.77,4.45,6.06,7.58,9.02,,,,,,,,,,,,,,
6,2.77,4.45,6.06,7.58,9.02,10.42,,,,,,,,,,,,,
7,2.77,4.45,6.06,7.58,9.02,10.42,11.78,,,,,,,,,,,,
8,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,,,,,,,,,,,
9,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,,,,,,,,,,
10,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,,,,,,,,,
11,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,,,,,,,,
12,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,18.24,,,,,,,
13,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,18.24,19.49,,,,,,
14,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,18.24,19.49,20.73,,,,,
15,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,18.24,19.49,20.73,21.95,,,,
16,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,18.24,19.49,20.73,21.95,23.18,,,
17,2.77,4.45,6.06,7.58,9.02,10.42,11.78,13.11,14.42,15.71,16.98,18.24,19.49,20.73,21.95,23.18,24.39,,
18,2.77,4.45,6.07,7.58,9.03,10.42,11.78,13.12,14.43,15.71,16.99,18.25,19.49,20.73,21.96,23.18,24.39,25.60,
19,2.45,4.29,5.91,7.42,8.85,10.23,11.58,12.90,14.20,15.48,16.75,18.00,19.24,20.47,21.69,22.91,24.12,25.32,26.52
