i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,4.05,,,,,,,,,,,,,,,,,
3,2.45,4.05,5.51,,,,,,,,,,,,,,,,
4,2.45,4.05,5.51,6.88,,,,,,,,,,,,,,,
5,2.45,4.05,5.51,6.88,8.21,,,,,,,,,,,,,,
6,2.45,4.05,5.51,6.88,8.21,9.51,,,,,,,,,,,,,
7,2.45,4.05,5.51,6.88,8.21,9.51,10.78,,,,,,,,,,,,
8,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,,,,,,,,,,,
9,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,,,,,,,,,,
10,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,,,,,,,,,
11,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,,,,,,,,
12,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,16.90,,,,,,,
13,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,16.90,18.09,,,,,,
14,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,16.90,18.09,19.27,,,,,
15,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,16.90,18.09,19.27,20.45,,,,
16,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,16.90,18.09,19.27,20.45,21.62,,,
17,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.49,15.70,16.90,18.09,19.27,20.45,21.62,22.79,,
18,2.45,4.05,5.51,6.88,8.21,9.51,10.78,12.03,13.27,14.48,15.70,16.89,18.09,19.27,20.45,21.62,22.79,23.95,
19,2.36,3.96,5.41,6.77,8.10,9.38,10.64,11.89,13.12,14.34,15.54,16.74,17.93,19.11,20.29,21.45,22.62,23.77,24.93
