i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.75,,,,,,,,,,,,,,,,,,
2,3.75,5.48,,,,,,,,,,,,,,,,,
3,3.75,5.48,7.05,,,,,,,,,,,,,,,,
4,3.75,5.48,7.05,8.55,,,,,,,,,,,,,,,
5,3.75,5.48,7.05,8.55,9.97,,,,,,,,,,,,,,
6,3.75,5.48,7.05,8.55,9.97,11.35,,,,,,,,,,,,,
7,3.75,5.48,7.05,8.55,9.97,11.35,12.70,,,,,,,,,,,,
8,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,,,,,,,,,,,
9,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,,,,,,,,,,
10,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,,,,,,,,,
11,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,,,,,,,,
12,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,19.15,,,,,,,
13,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,19.15,20.40,,,,,,
14,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,19.15,20.40,21.64,,,,,
15,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,19.15,20.40,21.64,22.87,,,,
16,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,19.15,20.40,21.64,22.87,24.10,,,
17,3.75,5.48,7.05,8.55,9.97,11.35,12.70,14.02,15.33,16.61,17.89,19.15,20.40,21.64,22.87,24.10,25.31,,
18,3.76,5.49,7.07,8.55,9.97,11.35,12.70,14.03,15.33,16.62,17.89,19.15,20.40,21.65,22.88,24.10,25.32,26.53,
19,3.72,5.37,6.91,8.37,9.77,11.14,12.47,13.79,15.08,16.36,17.63,18.88,20.13,21.36,22.59,23.81,25.02,26.22,27.42
