i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.72,,,,,,,,,,,,,,,,,
3,3.04,4.72,6.28,,,,,,,,,,,,,,,,
4,3.04,4.72,6.28,7.75,,,,,,,,,,,,,,,
5,3.04,4.72,6.28,7.75,9.16,,,,,,,,,,,,,,
6,3.04,4.72,6.28,7.75,9.16,10.53,,,,,,,,,,,,,
7,3.04,4.72,6.28,7.75,9.16,10.53,11.86,,,,,,,,,,,,
8,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,,,,,,,,,,,
9,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,,,,,,,,,,
10,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,,,,,,,,,
11,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,,,,,,,,
12,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,18.24,,,,,,,
13,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,18.24,19.47,,,,,,
14,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,18.24,19.47,20.70,,,,,
15,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,18.24,19.47,20.70,21.92,,,,
16,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,18.24,19.47,20.70,21.92,23.13,,,
17,3.04,4.72,6.28,7.75,9.16,10.53,11.86,13.17,14.46,15.74,16.99,18.24,19.47,20.70,21.92,23.13,24.33,,
18,3.04,4.74,6.29,7.76,9.17,10.54,11.87,13.18,14.47,15.74,17.00,18.24,19.48,20.71,21.92,23.13,24.34,25.53,
19,2.90,4.61,6.15,7.60,9.00,10.35,11.68,12.98,14.26,15.52,16.77,18.01,19.24,20.46,21.68,22.88,24.08,25.27,26.46
