i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.66,,,,,,,,,,,,,,,,,
3,2.97,4.66,6.21,,,,,,,,,,,,,,,,
4,2.97,4.66,6.21,7.67,,,,,,,,,,,,,,,
5,2.97,4.66,6.21,7.67,9.07,,,,,,,,,,,,,,
6,2.97,4.66,6.21,7.67,9.07,10.44,,,,,,,,,,,,,
7,2.97,4.66,6.21,7.67,9.07,10.44,11.77,,,,,,,,,,,,
8,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,,,,,,,,,,,
9,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,,,,,,,,,,
10,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,,,,,,,,,
11,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,,,,,,,,
12,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,18.14,,,,,,,
13,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,18.14,19.36,,,,,,
14,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,18.14,19.36,20.59,,,,,
15,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,18.14,19.36,20.59,21.80,,,,
16,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,18.14,19.36,20.59,21.80,23.02,,,
17,2.97,4.66,6.21,7.67,9.07,10.44,11.77,13.08,14.37,15.63,16.89,18.14,19.36,20.59,21.80,23.02,24.21,,
18,2.98,4.67,6.21,7.68,9.09,10.45,11.78,13.08,14.37,15.64,16.89,18.14,19.37,20.59,21.80,23.02,24.21,25.41,
19,2.83,4.54,6.08,7.53,8.91,10.27,11.59,12.89,14.16,15.43,16.68,17.91,19.14,20.36,21.57,22.77,23.96,25.16,26.34
