i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.94,,,,,,,,,,,,,,,,,,,
2,1.83,2.19,,,,,,,,,,,,,,,,,,
3,1.73,2.08,3.02,,,,,,,,,,,,,,,,,
4,1.63,1.98,2.91,3.84,,,,,,,,,,,,,,,,
5,1.52,1.88,2.81,3.73,4.66,,,,,,,,,,,,,,,
6,1.42,1.77,2.71,3.63,4.55,5.47,,,,,,,,,,,,,,
7,1.32,1.67,2.60,3.53,4.45,5.37,6.29,,,,,,,,,,,,,
8,1.21,1.57,2.50,3.42,4.35,5.27,6.18,7.10,,,,,,,,,,,,
9,1.11,1.46,2.39,3.32,4.24,5.16,6.08,7.00,7.91,,,,,,,,,,,
10,1.01,1.36,2.29,3.22,4.14,5.06,5.98,6.89,7.81,8.72,,,,,,,,,,
11,0.90,1.26,2.19,3.11,4.04,4.95,5.87,6.79,7.70,8.62,9.53,,,,,,,,,
12,0.80,1.15,2.08,3.01,3.93,4.85,5.77,6.69,7.60,8.52,9.43,10.34,,,,,,,,
13,0.70,1.05,1.98,2.91,3.83,4.75,5.67,6.58,7.50,8.41,9.33,10.24,11.17,,,,,,,
14,0.59,0.95,1.88,2.80,3.72,4.64,5.56,6.48,7.39,8.31,9.22,10.14,11.07,12.12,,,,,,
15,0.49,0.84,1.77,2.70,3.62,4.54,5.46,6.38,7.29,8.21,9.12,10.03,10.97,12.02,12.96,,,,,
16,0.38,0.74,1.67,2.60,3.52,4.44,5.36,6.27,7.19,8.10,9.02,9.93,10.86,11.91,12.86,12.97,,,,
17,0.28,0.64,1.57,2.49,3.41,4.33,5.25,6.17,7.08,8.00,8.91,9.83,10.76,11.81,12.76,13.01,7.17,,,
18,0.18,0.53,1.46,2.39,3.31,4.23,5.15,6.06,6.98,7.89,8.81,9.72,10.65,11.71,12.66,13.05,8.56,-71.70,,
19,0.07,0.43,1.36,2.28,3.21,4.13,5.04,5.96,6.88,7.79,8.70,9.62,10.53,11.60,12.57,13.20,11.15,-32.76,-1585.48,
20,0.00,0.31,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51
