i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,6.35,,,,,,,,,,,,,,,,,,
3,4.95,6.06,7.03,,,,,,,,,,,,,,,,,
4,4.66,5.77,6.74,7.70,,,,,,,,,,,,,,,,
5,4.36,5.48,6.45,7.41,8.36,,,,,,,,,,,,,,,
6,4.07,5.19,6.16,7.12,8.07,9.02,,,,,,,,,,,,,,
7,3.78,4.90,5.87,6.83,7.78,8.73,9.67,,,,,,,,,,,,,
8,3.49,4.61,5.58,6.54,7.49,8.44,9.38,10.32,,,,,,,,,,,,
9,3.20,4.32,5.29,6.25,7.20,8.15,9.09,10.03,10.97,,,,,,,,,,,
10,2.91,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.61,,,,,,,,,,
11,2.62,3.74,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.32,12.25,,,,,,,,,
12,2.33,3.45,4.42,5.38,6.33,7.28,8.22,9.16,10.10,11.03,11.96,12.89,,,,,,,,
13,2.04,3.16,4.13,5.09,6.04,6.99,7.93,8.87,9.81,10.74,11.67,12.60,13.53,,,,,,,
14,1.75,2.87,3.84,4.80,5.75,6.70,7.64,8.58,9.52,10.45,11.38,12.31,13.24,14.17,,,,,,
15,1.46,2.58,3.55,4.51,5.46,6.41,7.35,8.29,9.23,10.16,11.09,12.02,12.95,13.88,14.81,,,,,
16,1.17,2.29,3.26,4.22,5.17,6.12,7.06,8.00,8.94,9.87,10.80,11.73,12.66,13.59,14.52,15.45,,,,
17,0.88,2.00,2.97,3.93,4.88,5.83,6.77,7.71,8.65,9.58,10.51,11.44,12.37,13.30,14.23,15.16,16.08,,,
18,0.59,1.71,2.68,3.64,4.59,5.54,6.48,7.42,8.35,9.29,10.22,11.15,12.08,13.01,13.94,14.87,15.79,16.72,,
19,0.31,1.42,2.39,3.35,4.30,5.25,6.19,7.13,8.06,9.00,9.93,10.86,11.79,12.72,13.64,14.57,15.50,16.42,17.34,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
