i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.50,,,,,,,,,,,,,,,,,
3,2.86,4.50,5.99,,,,,,,,,,,,,,,,
4,2.86,4.50,5.99,7.39,,,,,,,,,,,,,,,
5,2.86,4.50,5.99,7.39,8.75,,,,,,,,,,,,,,
6,2.86,4.50,5.99,7.39,8.75,10.07,,,,,,,,,,,,,
7,2.86,4.50,5.99,7.39,8.75,10.07,11.36,,,,,,,,,,,,
8,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,,,,,,,,,,,
9,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,,,,,,,,,,
10,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,,,,,,,,,
11,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,,,,,,,,
12,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,17.57,,,,,,,
13,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,17.57,18.78,,,,,,
14,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,17.57,18.78,19.98,,,,,
15,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,17.57,18.78,19.98,21.17,,,,
16,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,17.57,18.78,19.98,21.17,22.36,,,
17,2.86,4.50,5.99,7.39,8.75,10.07,11.36,12.63,13.89,15.13,16.35,17.57,18.78,19.98,21.17,22.36,23.54,,
18,2.86,4.50,5.99,7.40,8.75,10.07,11.36,12.63,13.89,15.13,16.36,17.57,18.78,19.98,21.18,22.36,23.54,24.72,
19,2.79,4.40,5.87,7.26,8.61,9.92,11.20,12.47,13.72,14.95,16.18,17.39,18.59,19.79,20.98,22.16,23.34,24.51,25.68
