i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,7.56,,,,,,,,,,,,,,,,,,
3,5.98,7.21,8.20,,,,,,,,,,,,,,,,,
4,5.63,6.86,7.85,8.82,,,,,,,,,,,,,,,,
5,5.28,6.51,7.50,8.47,9.43,,,,,,,,,,,,,,,
6,4.93,6.16,7.15,8.12,9.08,10.04,,,,,,,,,,,,,,
7,4.58,5.81,6.80,7.77,8.74,9.69,10.64,,,,,,,,,,,,,
8,4.24,5.46,6.45,7.42,8.39,9.34,10.29,11.24,,,,,,,,,,,,
9,3.89,5.11,6.10,7.07,8.04,8.99,9.94,10.89,11.83,,,,,,,,,,,
10,3.54,4.77,5.75,6.72,7.69,8.64,9.59,10.54,11.48,12.43,,,,,,,,,,
11,3.19,4.42,5.40,6.38,7.34,8.29,9.24,10.19,11.14,12.08,13.02,,,,,,,,,
12,2.84,4.07,5.05,6.03,6.99,7.94,8.89,9.84,10.79,11.73,12.67,13.60,,,,,,,,
13,2.49,3.72,4.70,5.68,6.64,7.59,8.55,9.49,10.44,11.38,12.32,13.25,14.19,,,,,,,
14,2.14,3.37,4.35,5.33,6.29,7.25,8.20,9.14,10.09,11.03,11.97,12.91,13.84,14.78,,,,,,
15,1.79,3.02,4.01,4.98,5.94,6.90,7.85,8.79,9.74,10.68,11.62,12.56,13.49,14.43,15.36,,,,,
16,1.44,2.67,3.66,4.63,5.59,6.55,7.50,8.44,9.39,10.33,11.27,12.21,13.14,14.08,15.01,15.94,,,,
17,1.09,2.32,3.31,4.28,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,13.73,14.66,15.59,16.52,,,
18,0.74,1.97,2.96,3.93,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.44,13.38,14.31,15.24,16.17,17.10,,
19,0.41,1.63,2.61,3.58,4.54,5.50,6.45,7.39,8.34,9.28,10.22,11.15,12.09,13.02,13.95,14.89,15.82,16.75,17.67,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
