i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.12,7.30,,,,,,,,,,,,,,,,,,
3,5.78,6.96,7.95,,,,,,,,,,,,,,,,,
4,5.44,6.62,7.61,8.58,,,,,,,,,,,,,,,,
5,5.10,6.28,7.27,8.24,9.20,,,,,,,,,,,,,,,
6,4.76,5.95,6.93,7.90,8.86,9.82,,,,,,,,,,,,,,
7,4.43,5.61,6.59,7.56,8.52,9.48,10.43,,,,,,,,,,,,,
8,4.09,5.27,6.26,7.23,8.19,9.14,10.09,11.04,,,,,,,,,,,,
9,3.75,4.93,5.92,6.89,7.85,8.80,9.75,10.70,11.64,,,,,,,,,,,
10,3.41,4.59,5.58,6.55,7.51,8.46,9.41,10.36,11.30,12.24,,,,,,,,,,
11,3.07,4.26,5.24,6.21,7.17,8.13,9.08,10.02,10.96,11.90,12.84,,,,,,,,,
12,2.73,3.92,4.90,5.87,6.83,7.79,8.74,9.68,10.63,11.57,12.50,13.44,,,,,,,,
13,2.40,3.58,4.56,5.53,6.50,7.45,8.40,9.34,10.29,11.23,12.17,13.10,14.04,,,,,,,
14,2.06,3.24,4.23,5.20,6.16,7.11,8.06,9.01,9.95,10.89,11.83,12.76,13.70,14.63,,,,,,
15,1.72,2.90,3.89,4.86,5.82,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.36,14.29,15.23,,,,,
16,1.38,2.57,3.55,4.52,5.48,6.44,7.38,8.33,9.27,10.21,11.15,12.09,13.02,13.96,14.89,15.82,,,,
17,1.04,2.23,3.21,4.18,5.14,6.10,7.05,7.99,8.93,9.88,10.81,11.75,12.68,13.62,14.55,15.48,16.41,,,
18,0.71,1.89,2.87,3.84,4.80,5.76,6.71,7.65,8.60,9.54,10.47,11.41,12.35,13.28,14.21,15.14,16.07,17.00,,
19,0.38,1.56,2.54,3.51,4.47,5.42,6.37,7.31,8.26,9.19,10.13,11.07,12.00,12.93,13.87,14.80,15.73,16.65,17.58,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
