i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.83,,,,,,,,,,,,,,,,,,
2,3.83,5.58,,,,,,,,,,,,,,,,,
3,3.83,5.58,7.17,,,,,,,,,,,,,,,,
4,3.83,5.58,7.17,8.67,,,,,,,,,,,,,,,
5,3.83,5.58,7.17,8.67,10.11,,,,,,,,,,,,,,
6,3.83,5.58,7.17,8.67,10.11,11.51,,,,,,,,,,,,,
7,3.83,5.58,7.17,8.67,10.11,11.51,12.87,,,,,,,,,,,,
8,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,,,,,,,,,,,
9,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,,,,,,,,,,
10,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,,,,,,,,,
11,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,,,,,,,,
12,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,19.36,,,,,,,
13,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,19.36,20.62,,,,,,
14,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,19.36,20.62,21.87,,,,,
15,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,19.36,20.62,21.87,23.11,,,,
16,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,19.36,20.62,21.87,23.11,24.34,,,
17,3.83,5.58,7.17,8.67,10.11,11.51,12.87,14.21,15.52,16.81,18.10,19.36,20.62,21.87,23.11,24.34,25.56,,
18,3.84,5.59,7.18,8.68,10.12,11.51,12.87,14.21,15.52,16.82,18.10,19.37,20.62,21.87,23.11,24.34,25.57,26.78,
19,3.79,5.46,7.02,8.49,9.91,11.29,12.63,13.96,15.26,16.55,17.82,19.08,20.33,21.57,22.81,24.03,25.25,26.46,27.67
