i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.68,,,,,,,,,,,,,,,,,,
3,5.14,6.38,7.35,,,,,,,,,,,,,,,,,
4,4.84,6.08,7.05,8.01,,,,,,,,,,,,,,,,
5,4.54,5.78,6.75,7.71,8.67,,,,,,,,,,,,,,,
6,4.24,5.48,6.45,7.41,8.37,9.31,,,,,,,,,,,,,,
7,3.94,5.18,6.15,7.11,8.07,9.01,9.95,,,,,,,,,,,,,
8,3.64,4.88,5.85,6.81,7.77,8.71,9.65,10.59,,,,,,,,,,,,
9,3.34,4.58,5.55,6.51,7.47,8.41,9.35,10.29,11.23,,,,,,,,,,,
10,3.04,4.28,5.25,6.21,7.17,8.11,9.05,9.99,10.93,11.87,,,,,,,,,,
11,2.74,3.98,4.95,5.91,6.87,7.81,8.75,9.69,10.63,11.57,12.50,,,,,,,,,
12,2.44,3.68,4.65,5.61,6.57,7.51,8.46,9.39,10.33,11.27,12.20,13.13,,,,,,,,
13,2.14,3.38,4.36,5.31,6.27,7.21,8.16,9.09,10.03,10.97,11.90,12.83,13.76,,,,,,,
14,1.84,3.08,4.06,5.01,5.97,6.91,7.86,8.79,9.73,10.67,11.60,12.53,13.46,14.39,,,,,,
15,1.54,2.78,3.76,4.71,5.67,6.61,7.56,8.49,9.43,10.37,11.30,12.23,13.16,14.09,15.02,,,,,
16,1.24,2.48,3.46,4.41,5.37,6.31,7.26,8.20,9.13,10.07,11.00,11.93,12.86,13.79,14.72,15.65,,,,
17,0.94,2.18,3.16,4.11,5.07,6.01,6.96,7.90,8.83,9.77,10.70,11.63,12.56,13.49,14.42,15.35,16.27,,,
18,0.64,1.88,2.86,3.81,4.77,5.71,6.66,7.59,8.53,9.47,10.40,11.33,12.26,13.19,14.12,15.05,15.97,16.90,,
19,0.35,1.59,2.56,3.52,4.47,5.41,6.35,7.29,8.23,9.16,10.10,11.03,11.96,12.89,13.82,14.74,15.67,16.59,17.52,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
