i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.22,,,,,,,,,,,,,,,,,,,
2,2.11,2.78,,,,,,,,,,,,,,,,,,
3,1.99,2.66,3.59,,,,,,,,,,,,,,,,,
4,1.87,2.54,3.47,4.40,,,,,,,,,,,,,,,,
5,1.75,2.42,3.36,4.28,5.20,,,,,,,,,,,,,,,
6,1.64,2.31,3.24,4.16,5.09,6.01,,,,,,,,,,,,,,
7,1.52,2.19,3.12,4.05,4.97,5.89,6.81,,,,,,,,,,,,,
8,1.40,2.07,3.00,3.93,4.85,5.77,6.69,7.61,,,,,,,,,,,,
9,1.28,1.95,2.89,3.81,4.74,5.66,6.58,7.49,8.41,,,,,,,,,,,
10,1.17,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.29,9.21,,,,,,,,,,
11,1.05,1.72,2.65,3.58,4.50,5.42,6.34,7.26,8.18,9.09,10.01,,,,,,,,,
12,0.93,1.60,2.53,3.46,4.38,5.30,6.22,7.14,8.06,8.97,9.89,10.80,,,,,,,,
13,0.82,1.49,2.42,3.34,4.27,5.19,6.11,7.02,7.94,8.86,9.77,10.69,11.60,,,,,,,
14,0.70,1.37,2.30,3.23,4.15,5.07,5.99,6.91,7.82,8.74,9.65,10.57,11.48,12.40,,,,,,
15,0.58,1.25,2.18,3.11,4.03,4.95,5.87,6.79,7.71,8.62,9.54,10.45,11.37,12.28,13.21,,,,,
16,0.46,1.13,2.06,2.99,3.91,4.84,5.75,6.67,7.59,8.51,9.42,10.33,11.25,12.16,13.09,13.99,,,,
17,0.35,1.02,1.95,2.87,3.80,4.72,5.64,6.56,7.47,8.39,9.30,10.22,11.13,12.04,12.97,13.87,14.94,,,
18,0.23,0.90,1.83,2.76,3.68,4.60,5.52,6.44,7.35,8.27,9.19,10.10,11.01,11.93,12.85,13.75,14.83,15.54,,
19,0.11,0.78,1.71,2.64,3.56,4.48,5.40,6.32,7.24,8.15,9.07,9.98,10.89,11.81,12.72,13.64,14.71,15.51,16.21,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
