i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.91,3.84,,,,,,,,,,,,,,,,,,
3,2.75,3.68,4.62,,,,,,,,,,,,,,,,,
4,2.58,3.52,4.46,5.40,,,,,,,,,,,,,,,,
5,2.42,3.36,4.30,5.23,6.16,,,,,,,,,,,,,,,
6,2.26,3.20,4.14,5.07,6.00,6.93,,,,,,,,,,,,,,
7,2.10,3.03,3.98,4.91,5.84,6.77,7.69,,,,,,,,,,,,,
8,1.94,2.87,3.81,4.75,5.68,6.61,7.53,8.46,,,,,,,,,,,,
9,1.78,2.71,3.65,4.59,5.52,6.44,7.37,8.29,9.22,,,,,,,,,,,
10,1.61,2.55,3.49,4.42,5.36,6.28,7.21,8.13,9.05,9.97,,,,,,,,,,
11,1.45,2.39,3.33,4.26,5.19,6.12,7.05,7.97,8.89,9.81,10.73,,,,,,,,,
12,1.29,2.22,3.17,4.10,5.03,5.96,6.88,7.81,8.73,9.65,10.57,11.49,,,,,,,,
13,1.13,2.06,3.00,3.94,4.87,5.80,6.72,7.65,8.57,9.49,10.41,11.33,12.25,,,,,,,
14,0.97,1.90,2.84,3.78,4.71,5.64,6.56,7.48,8.41,9.33,10.25,11.17,12.08,13.00,,,,,,
15,0.80,1.74,2.68,3.62,4.55,5.47,6.40,7.32,8.24,9.17,10.09,11.00,11.92,12.84,13.76,,,,,
16,0.64,1.58,2.52,3.45,4.38,5.31,6.24,7.16,8.08,9.00,9.92,10.84,11.76,12.68,13.60,14.51,,,,
17,0.48,1.42,2.36,3.29,4.22,5.15,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.52,13.43,14.35,15.27,,,
18,0.32,1.25,2.20,3.13,4.06,4.99,5.91,6.84,7.76,8.68,9.60,10.52,11.44,12.35,13.27,14.19,15.10,16.02,,
19,0.16,1.09,2.03,2.97,3.90,4.82,5.75,6.67,7.59,8.52,9.44,10.35,11.27,12.19,13.11,14.02,14.94,15.85,16.77,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
