i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.40,,,,,,,,,,,,,,,,,,
2,4.40,6.08,,,,,,,,,,,,,,,,,
3,4.40,6.08,7.63,,,,,,,,,,,,,,,,
4,4.40,6.08,7.63,9.09,,,,,,,,,,,,,,,
5,4.40,6.08,7.63,9.09,10.49,,,,,,,,,,,,,,
6,4.40,6.08,7.63,9.09,10.49,11.86,,,,,,,,,,,,,
7,4.40,6.08,7.63,9.09,10.49,11.86,13.21,,,,,,,,,,,,
8,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,,,,,,,,,,,
9,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,,,,,,,,,,
10,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,,,,,,,,,
11,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,,,,,,,,
12,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,19.64,,,,,,,
13,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,19.64,20.89,,,,,,
14,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,19.64,20.89,22.13,,,,,
15,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,19.64,20.89,22.13,23.36,,,,
16,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,19.64,20.89,22.13,23.36,24.59,,,
17,4.40,6.08,7.63,9.09,10.49,11.86,13.21,14.53,15.83,17.11,18.38,19.64,20.89,22.13,23.36,24.59,25.80,,
18,4.41,6.09,7.63,9.09,10.50,11.87,13.21,14.53,15.83,17.12,18.39,19.65,20.90,22.14,23.37,24.59,25.81,27.02,
19,4.40,5.98,7.47,8.90,10.29,11.65,12.98,14.29,15.58,16.86,18.12,19.37,20.61,21.85,23.07,24.29,25.50,26.71,27.91
