i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.81,,,,,,,,,,,,,,,,,
3,1.56,2.81,3.99,,,,,,,,,,,,,,,,
4,1.56,2.81,3.99,5.15,,,,,,,,,,,,,,,
5,1.56,2.81,3.99,5.15,6.29,,,,,,,,,,,,,,
6,1.56,2.81,3.99,5.15,6.29,7.41,,,,,,,,,,,,,
7,1.56,2.81,3.99,5.15,6.29,7.41,8.53,,,,,,,,,,,,
8,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,,,,,,,,,,,
9,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,,,,,,,,,,
10,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,,,,,,,,,
11,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.10,,,,,,,,
12,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.10,14.21,,,,,,,
13,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.04,14.21,17.20,,,,,,
14,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.04,14.21,17.20,19.20,,,,,
15,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.04,14.21,17.20,19.20,20.10,,,,
16,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.04,14.21,17.20,19.20,20.10,21.19,,,
17,1.56,2.81,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.04,14.21,17.20,19.20,20.10,21.19,22.29,,
18,1.56,2.80,3.99,5.15,6.29,7.41,8.53,9.63,10.73,11.82,13.04,14.21,17.20,19.20,20.10,21.19,22.29,23.70,
19,1.54,2.78,3.97,5.12,6.26,7.38,8.49,9.60,10.70,11.79,12.93,14.00,17.19,19.01,20.10,21.19,22.29,23.70,24.70
