i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.36,7.41,,,,,,,,,,,,,,,,,,
3,6.00,7.06,8.06,,,,,,,,,,,,,,,,,
4,5.65,6.71,7.70,8.68,,,,,,,,,,,,,,,,
5,5.30,6.35,7.35,8.33,9.30,,,,,,,,,,,,,,,
6,4.94,6.00,7.00,7.97,8.94,9.90,,,,,,,,,,,,,,
7,4.59,5.64,6.64,7.62,8.59,9.55,10.50,,,,,,,,,,,,,
8,4.23,5.29,6.29,7.27,8.23,9.19,10.15,11.10,,,,,,,,,,,,
9,3.88,4.94,5.93,6.91,7.88,8.84,9.79,10.74,11.69,,,,,,,,,,,
10,3.53,4.58,5.58,6.56,7.53,8.49,9.44,10.39,11.33,12.28,,,,,,,,,,
11,3.17,4.23,5.23,6.20,7.17,8.13,9.08,10.03,10.98,11.92,12.86,,,,,,,,,
12,2.82,3.87,4.87,5.85,6.82,7.78,8.73,9.68,10.63,11.57,12.51,13.45,,,,,,,,
13,2.47,3.52,4.52,5.50,6.46,7.42,8.38,9.33,10.27,11.21,12.16,13.09,14.03,,,,,,,
14,2.11,3.17,4.16,5.14,6.11,7.07,8.02,8.97,9.92,10.86,11.80,12.74,13.68,14.61,,,,,,
15,1.76,2.81,3.81,4.79,5.76,6.72,7.67,8.62,9.56,10.51,11.45,12.39,13.32,14.26,15.19,,,,,
16,1.40,2.46,3.46,4.44,5.40,6.36,7.32,8.26,9.21,10.15,11.09,12.03,12.97,13.90,14.84,15.77,,,,
17,1.05,2.10,3.10,4.08,5.05,6.01,6.96,7.91,8.86,9.80,10.74,11.68,12.62,13.55,14.49,15.42,16.35,,,
18,0.70,1.75,2.75,3.73,4.69,5.65,6.61,7.56,8.50,9.44,10.39,11.32,12.26,13.20,14.13,15.06,16.00,16.93,,
19,0.34,1.41,2.40,3.38,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.97,11.90,12.84,13.77,14.70,15.63,16.56,17.49,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
