i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.81,,,,,,,,,,,,,,,,,
3,3.15,4.81,6.32,,,,,,,,,,,,,,,,
4,3.15,4.81,6.32,7.74,,,,,,,,,,,,,,,
5,3.15,4.81,6.32,7.74,9.11,,,,,,,,,,,,,,
6,3.15,4.81,6.32,7.74,9.11,10.45,,,,,,,,,,,,,
7,3.15,4.81,6.32,7.74,9.11,10.45,11.75,,,,,,,,,,,,
8,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,,,,,,,,,,,
9,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,,,,,,,,,,
10,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,,,,,,,,,
11,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,16.79,,,,,,,,
12,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,16.79,18.02,,,,,,,
13,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,16.79,18.02,19.24,,,,,,
14,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,16.79,18.02,19.24,20.45,,,,,
15,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,16.79,18.02,19.24,20.45,21.65,,,,
16,3.15,4.81,6.32,7.74,9.11,10.45,11.75,13.04,14.30,15.55,16.79,18.02,19.24,20.45,21.65,22.85,,,
17,3.15,4.81,6.32,7.74,9.11,10.44,11.75,13.04,14.30,15.55,16.79,18.02,19.24,20.45,21.65,22.85,24.04,,
18,3.15,4.81,6.32,7.74,9.12,10.45,11.76,13.04,14.31,15.56,16.80,18.02,19.24,20.45,21.66,22.85,24.04,25.23,
19,3.11,4.72,6.20,7.60,8.96,10.28,11.58,12.86,14.12,15.36,16.60,17.82,19.03,20.24,21.44,22.63,23.81,24.99,26.17
