i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.20,,,,,,,,,,,,,,,,,,
3,5.77,6.86,7.85,,,,,,,,,,,,,,,,,
4,5.43,6.53,7.52,8.49,,,,,,,,,,,,,,,,
5,5.09,6.19,7.18,8.15,9.11,,,,,,,,,,,,,,,
6,4.75,5.85,6.84,7.81,8.77,9.73,,,,,,,,,,,,,,
7,4.41,5.51,6.50,7.47,8.43,9.39,10.34,,,,,,,,,,,,,
8,4.07,5.17,6.16,7.13,8.09,9.05,10.00,10.95,,,,,,,,,,,,
9,3.73,4.83,5.82,6.79,7.76,8.71,9.66,10.61,11.55,,,,,,,,,,,
10,3.40,4.49,5.48,6.45,7.42,8.37,9.32,10.27,11.21,12.15,,,,,,,,,,
11,3.06,4.15,5.14,6.11,7.08,8.03,8.98,9.93,10.87,11.81,12.75,,,,,,,,,
12,2.72,3.81,4.80,5.78,6.74,7.69,8.64,9.59,10.53,11.47,12.41,13.35,,,,,,,,
13,2.38,3.47,4.46,5.44,6.40,7.35,8.31,9.25,10.19,11.14,12.07,13.01,13.95,,,,,,,
14,2.04,3.14,4.12,5.10,6.06,7.02,7.97,8.91,9.86,10.80,11.74,12.67,13.61,14.54,,,,,,
15,1.70,2.80,3.79,4.76,5.72,6.68,7.63,8.57,9.52,10.46,11.40,12.33,13.27,14.20,15.13,,,,,
16,1.36,2.46,3.45,4.42,5.38,6.34,7.29,8.23,9.18,10.12,11.06,11.99,12.93,13.86,14.80,15.73,,,,
17,1.02,2.12,3.11,4.08,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.65,12.59,13.52,14.46,15.39,16.32,,,
18,0.68,1.78,2.77,3.74,4.70,5.66,6.61,7.56,8.50,9.44,10.38,11.32,12.25,13.18,14.12,15.05,15.98,16.91,,
19,0.35,1.45,2.44,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,16.56,17.49,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
