i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,7.14,,,,,,,,,,,,,,,,,,
3,5.74,6.80,7.79,,,,,,,,,,,,,,,,,
4,5.40,6.46,7.45,8.43,,,,,,,,,,,,,,,,
5,5.06,6.12,7.11,8.09,9.05,,,,,,,,,,,,,,,
6,4.73,5.79,6.78,7.75,8.71,9.67,,,,,,,,,,,,,,
7,4.39,5.45,6.44,7.41,8.38,9.33,10.28,,,,,,,,,,,,,
8,4.05,5.11,6.10,7.07,8.04,8.99,9.94,10.89,,,,,,,,,,,,
9,3.71,4.77,5.76,6.74,7.70,8.66,9.61,10.55,11.50,,,,,,,,,,,
10,3.37,4.43,5.42,6.40,7.36,8.32,9.27,10.21,11.16,12.10,,,,,,,,,,
11,3.04,4.10,5.09,6.06,7.02,7.98,8.93,9.88,10.82,11.76,12.70,,,,,,,,,
12,2.70,3.76,4.75,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,13.30,,,,,,,,
13,2.36,3.42,4.41,5.38,6.35,7.30,8.25,9.20,10.14,11.08,12.02,12.96,13.90,,,,,,,
14,2.02,3.08,4.07,5.05,6.01,6.96,7.92,8.86,9.81,10.75,11.68,12.62,13.56,14.49,,,,,,
15,1.68,2.74,3.73,4.71,5.67,6.63,7.58,8.52,9.47,10.41,11.35,12.28,13.22,14.15,15.09,,,,,
16,1.35,2.40,3.40,4.37,5.33,6.29,7.24,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.75,15.68,,,,
17,1.01,2.07,3.06,4.03,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.61,12.54,13.48,14.41,15.34,16.27,,,
18,0.67,1.73,2.72,3.69,4.66,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.20,13.14,14.07,15.00,15.93,16.86,,
19,0.33,1.40,2.39,3.36,4.32,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.79,13.73,14.66,15.59,16.51,17.44,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
