i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.85,,,,,,,,,,,,,,,,,,
3,4.59,5.58,6.55,,,,,,,,,,,,,,,,,
4,4.32,5.31,6.28,7.24,,,,,,,,,,,,,,,,
5,4.05,5.04,6.01,6.97,7.92,,,,,,,,,,,,,,,
6,3.78,4.77,5.74,6.70,7.65,8.59,,,,,,,,,,,,,,
7,3.51,4.50,5.47,6.43,7.38,8.32,9.26,,,,,,,,,,,,,
8,3.24,4.23,5.20,6.16,7.11,8.05,8.99,9.93,,,,,,,,,,,,
9,2.97,3.96,4.93,5.89,6.83,7.78,8.72,9.66,10.59,,,,,,,,,,,
10,2.70,3.69,4.66,5.61,6.56,7.51,8.45,9.39,10.32,11.25,,,,,,,,,,
11,2.43,3.42,4.39,5.34,6.29,7.24,8.18,9.11,10.05,10.98,11.91,,,,,,,,,
12,2.16,3.15,4.12,5.07,6.02,6.97,7.91,8.84,9.78,10.71,11.64,12.57,,,,,,,,
13,1.88,2.88,3.84,4.80,5.75,6.70,7.64,8.57,9.51,10.44,11.37,12.30,13.23,,,,,,,
14,1.61,2.60,3.57,4.53,5.48,6.42,7.37,8.30,9.24,10.17,11.10,12.03,12.96,13.89,,,,,,
15,1.34,2.33,3.30,4.26,5.21,6.15,7.09,8.03,8.97,9.90,10.83,11.76,12.69,13.62,14.54,,,,,
16,1.07,2.06,3.03,3.99,4.94,5.88,6.82,7.76,8.70,9.63,10.56,11.49,12.42,13.34,14.27,15.20,,,,
17,0.80,1.79,2.76,3.72,4.67,5.61,6.55,7.49,8.42,9.36,10.29,11.22,12.15,13.07,14.00,14.93,15.85,,,
18,0.53,1.52,2.49,3.45,4.40,5.34,6.28,7.22,8.15,9.09,10.02,10.95,11.88,12.80,13.73,14.65,15.58,16.50,,
19,0.26,1.25,2.22,3.18,4.13,5.07,6.01,6.95,7.88,8.81,9.74,10.67,11.60,12.53,13.45,14.38,15.30,16.23,17.15,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
