i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.92,,,,,,,,,,,,,,,,,
3,3.12,4.92,6.60,,,,,,,,,,,,,,,,
4,3.12,4.92,6.60,8.18,,,,,,,,,,,,,,,
5,3.12,4.92,6.60,8.18,9.66,,,,,,,,,,,,,,
6,3.12,4.92,6.60,8.18,9.66,11.10,,,,,,,,,,,,,
7,3.12,4.92,6.60,8.18,9.66,11.10,12.49,,,,,,,,,,,,
8,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,,,,,,,,,,,
9,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,,,,,,,,,,
10,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,,,,,,,,,
11,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,,,,,,,,
12,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,19.09,,,,,,,
13,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,19.09,20.36,,,,,,
14,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,19.09,20.36,21.61,,,,,
15,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,19.09,20.36,21.61,22.86,,,,
16,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,19.09,20.36,21.61,22.86,24.11,,,
17,3.12,4.92,6.60,8.18,9.66,11.10,12.49,13.86,15.19,16.50,17.80,19.09,20.36,21.61,22.86,24.11,25.34,,
18,3.13,4.93,6.61,8.18,9.67,11.10,12.49,13.86,15.20,16.50,17.80,19.09,20.36,21.61,22.86,24.11,25.34,26.57,
19,2.86,4.76,6.43,7.99,9.46,10.88,12.26,13.60,14.93,16.23,17.52,18.79,20.05,21.30,22.55,23.79,25.01,26.23,27.45
