i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.59,,,,,,,,,,,,,,,,,,
3,5.82,7.25,8.23,,,,,,,,,,,,,,,,,
4,5.48,6.92,7.89,8.86,,,,,,,,,,,,,,,,
5,5.14,6.58,7.56,8.52,9.48,,,,,,,,,,,,,,,
6,4.80,6.24,7.22,8.18,9.14,10.09,,,,,,,,,,,,,,
7,4.47,5.91,6.88,7.85,8.80,9.76,10.70,,,,,,,,,,,,,
8,4.13,5.57,6.55,7.51,8.47,9.42,10.37,11.31,,,,,,,,,,,,
9,3.79,5.23,6.21,7.17,8.13,9.08,10.03,10.97,11.91,,,,,,,,,,,
10,3.46,4.89,5.87,6.84,7.79,8.75,9.69,10.64,11.58,12.52,,,,,,,,,,
11,3.12,4.56,5.53,6.50,7.46,8.41,9.36,10.30,11.24,12.18,13.12,,,,,,,,,
12,2.78,4.22,5.20,6.16,7.12,8.07,9.02,9.96,10.90,11.84,12.78,13.72,,,,,,,,
13,2.44,3.88,4.86,5.82,6.78,7.73,8.68,9.63,10.57,11.51,12.44,13.38,14.31,,,,,,,
14,2.11,3.55,4.52,5.49,6.44,7.40,8.34,9.29,10.23,11.17,12.11,13.04,13.97,14.91,,,,,,
15,1.77,3.21,4.19,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,14.57,15.50,,,,,
16,1.43,2.87,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.43,12.37,13.30,14.23,15.16,16.10,,,,
17,1.10,2.53,3.51,4.48,5.43,6.39,7.33,8.28,9.22,10.16,11.09,12.03,12.96,13.90,14.83,15.76,16.69,,,
18,0.76,2.20,3.17,4.14,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,17.28,,
19,0.44,1.87,2.84,3.81,4.76,5.71,6.66,7.60,8.54,9.48,10.41,11.35,12.28,13.21,14.15,15.08,16.00,16.93,17.86,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
