i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.85,6.93,,,,,,,,,,,,,,,,,,
3,5.53,6.60,7.59,,,,,,,,,,,,,,,,,
4,5.20,6.28,7.26,8.23,,,,,,,,,,,,,,,,
5,4.88,5.95,6.94,7.91,8.87,,,,,,,,,,,,,,,
6,4.55,5.63,6.61,7.58,8.54,9.50,,,,,,,,,,,,,,
7,4.23,5.30,6.29,7.26,8.22,9.17,10.12,,,,,,,,,,,,,
8,3.90,4.98,5.96,6.93,7.89,8.84,9.79,10.74,,,,,,,,,,,,
9,3.58,4.65,5.64,6.61,7.57,8.52,9.47,10.41,11.35,,,,,,,,,,,
10,3.25,4.33,5.31,6.28,7.24,8.19,9.14,10.09,11.03,11.97,,,,,,,,,,
11,2.93,4.00,4.99,5.96,6.92,7.87,8.82,9.76,10.70,11.64,12.58,,,,,,,,,
12,2.60,3.68,4.66,5.63,6.59,7.54,8.49,9.44,10.38,11.32,12.25,13.19,,,,,,,,
13,2.28,3.35,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.80,,,,,,,
14,1.95,3.03,4.01,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.60,12.54,13.47,14.41,,,,,,
15,1.63,2.70,3.69,4.66,5.62,6.57,7.52,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,,,,,
16,1.30,2.38,3.36,4.33,5.29,6.24,7.19,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.69,15.62,,,,
17,0.98,2.05,3.04,4.01,4.96,5.92,6.87,7.81,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,
18,0.65,1.73,2.71,3.68,4.64,5.59,6.54,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.04,14.97,15.89,16.82,,
19,0.33,1.41,2.39,3.36,4.32,5.27,6.22,7.16,8.10,9.04,9.97,10.91,11.84,12.77,13.70,14.63,15.56,16.49,17.42,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
