i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,4.01,,,,,,,,,,,,,,,,,,
3,3.01,3.83,4.78,,,,,,,,,,,,,,,,,
4,2.83,3.66,4.60,5.54,,,,,,,,,,,,,,,,
5,2.65,3.48,4.42,5.36,6.30,,,,,,,,,,,,,,,
6,2.48,3.30,4.25,5.19,6.12,7.05,,,,,,,,,,,,,,
7,2.30,3.12,4.07,5.01,5.94,6.87,7.80,,,,,,,,,,,,,
8,2.12,2.95,3.89,4.83,5.76,6.69,7.62,8.55,,,,,,,,,,,,
9,1.94,2.77,3.71,4.65,5.59,6.52,7.44,8.37,9.29,,,,,,,,,,,
10,1.77,2.59,3.54,4.47,5.41,6.34,7.27,8.19,9.12,10.04,,,,,,,,,,
11,1.59,2.41,3.36,4.30,5.23,6.16,7.09,8.01,8.94,9.86,10.78,,,,,,,,,
12,1.41,2.23,3.18,4.12,5.05,5.98,6.91,7.84,8.76,9.68,10.61,11.53,,,,,,,,
13,1.23,2.06,3.00,3.94,4.88,5.81,6.73,7.66,8.58,9.51,10.43,11.35,12.27,,,,,,,
14,1.06,1.88,2.83,3.76,4.70,5.63,6.56,7.48,8.41,9.33,10.25,11.17,12.09,13.01,,,,,,
15,0.88,1.70,2.65,3.59,4.52,5.45,6.38,7.30,8.23,9.15,10.07,10.99,11.91,12.83,13.75,,,,,
16,0.70,1.52,2.47,3.41,4.34,5.27,6.20,7.13,8.05,8.97,9.90,10.82,11.74,12.66,13.57,14.49,,,,
17,0.52,1.35,2.29,3.23,4.16,5.10,6.02,6.95,7.87,8.80,9.72,10.64,11.56,12.48,13.40,14.31,15.23,,,
18,0.34,1.17,2.11,3.05,3.99,4.92,5.85,6.77,7.70,8.62,9.54,10.46,11.38,12.30,13.22,14.14,15.05,15.97,,
19,0.17,0.99,1.94,2.87,3.81,4.74,5.66,6.59,7.51,8.44,9.36,10.28,11.20,12.12,13.04,13.95,14.87,15.79,16.70,
20,0.00,0.76,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96
