i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.25,4.19,,,,,,,,,,,,,,,,,,
3,3.07,4.01,4.95,,,,,,,,,,,,,,,,,
4,2.89,3.82,4.77,5.71,,,,,,,,,,,,,,,,
5,2.71,3.64,4.59,5.53,6.46,,,,,,,,,,,,,,,
6,2.53,3.46,4.41,5.35,6.28,7.21,,,,,,,,,,,,,,
7,2.35,3.28,4.23,5.17,6.10,7.03,7.96,,,,,,,,,,,,,
8,2.16,3.10,4.05,4.99,5.92,6.85,7.78,8.71,,,,,,,,,,,,
9,1.98,2.92,3.87,4.81,5.74,6.67,7.60,8.52,9.45,,,,,,,,,,,
10,1.80,2.74,3.69,4.62,5.56,6.49,7.42,8.34,9.27,10.19,,,,,,,,,,
11,1.62,2.56,3.51,4.44,5.38,6.31,7.24,8.16,9.09,10.01,10.93,,,,,,,,,
12,1.44,2.38,3.32,4.26,5.20,6.13,7.06,7.98,8.91,9.83,10.75,11.67,,,,,,,,
13,1.26,2.20,3.14,4.08,5.02,5.95,6.87,7.80,8.73,9.65,10.57,11.49,12.41,,,,,,,
14,1.08,2.02,2.96,3.90,4.84,5.77,6.69,7.62,8.54,9.47,10.39,11.31,12.23,13.15,,,,,,
15,0.90,1.84,2.78,3.72,4.65,5.58,6.51,7.44,8.36,9.29,10.21,11.13,12.05,12.97,13.89,,,,,
16,0.72,1.65,2.60,3.54,4.47,5.40,6.33,7.26,8.18,9.11,10.03,10.95,11.87,12.79,13.71,14.63,,,,
17,0.54,1.47,2.42,3.36,4.29,5.22,6.15,7.08,8.00,8.93,9.85,10.77,11.69,12.61,13.53,14.44,15.36,,,
18,0.36,1.29,2.24,3.18,4.11,5.04,5.97,6.90,7.82,8.74,9.67,10.59,11.51,12.43,13.35,14.26,15.18,16.10,,
19,0.18,1.11,2.06,2.99,3.93,4.86,5.79,6.71,7.64,8.56,9.48,10.40,11.32,12.24,13.16,14.08,15.00,15.91,16.83,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
