i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.54,,,,,,,,,,,,,,,,,
3,2.85,4.54,6.11,,,,,,,,,,,,,,,,
4,2.85,4.54,6.11,7.60,,,,,,,,,,,,,,,
5,2.85,4.54,6.11,7.60,9.02,,,,,,,,,,,,,,
6,2.85,4.54,6.11,7.60,9.02,10.40,,,,,,,,,,,,,
7,2.85,4.54,6.11,7.60,9.02,10.40,11.74,,,,,,,,,,,,
8,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,,,,,,,,,,,
9,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,,,,,,,,,,
10,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,,,,,,,,,
11,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,16.89,,,,,,,,
12,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,16.89,18.14,,,,,,,
13,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,16.89,18.14,19.38,,,,,,
14,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,16.89,18.14,19.38,20.61,,,,,
15,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,16.89,18.14,19.38,20.61,21.83,,,,
16,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.36,15.63,16.89,18.14,19.38,20.61,21.83,23.04,,,
17,2.85,4.54,6.11,7.60,9.02,10.40,11.74,13.06,14.35,15.63,16.89,18.14,19.38,20.60,21.82,23.04,24.24,,
18,2.87,4.54,6.12,7.61,9.03,10.41,11.75,13.07,14.36,15.64,16.90,18.14,19.38,20.61,21.83,23.04,24.25,25.45,
19,2.63,4.41,5.97,7.45,8.86,10.22,11.56,12.86,14.15,15.42,16.67,17.91,19.14,20.37,21.58,22.79,23.99,25.19,26.38
