i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.66,,,,,,,,,,,,,,,,,,
2,2.66,4.29,,,,,,,,,,,,,,,,,
3,2.66,4.29,5.83,,,,,,,,,,,,,,,,
4,2.66,4.29,5.83,7.28,,,,,,,,,,,,,,,
5,2.66,4.29,5.83,7.28,8.68,,,,,,,,,,,,,,
6,2.66,4.29,5.83,7.28,8.68,10.04,,,,,,,,,,,,,
7,2.66,4.29,5.83,7.28,8.68,10.04,11.37,,,,,,,,,,,,
8,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,,,,,,,,,,,
9,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,,,,,,,,,,
10,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,,,,,,,,,
11,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,,,,,,,,
12,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,17.69,,,,,,,
13,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,17.69,18.92,,,,,,
14,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,17.69,18.92,20.14,,,,,
15,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,17.69,18.92,20.14,21.35,,,,
16,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,17.69,18.92,20.14,21.35,22.55,,,
17,2.66,4.29,5.83,7.28,8.68,10.04,11.37,12.67,13.95,15.21,16.46,17.69,18.92,20.14,21.35,22.55,23.74,,
18,2.66,4.30,5.83,7.29,8.69,10.05,11.37,12.67,13.95,15.21,16.46,17.70,18.92,20.14,21.35,22.55,23.75,24.94,
19,2.41,4.15,5.70,7.15,8.53,9.88,11.20,12.49,13.76,15.02,16.26,17.49,18.71,19.92,21.13,22.33,23.52,24.70,25.88
