i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.28,,,,,,,,,,,,,,,,,,
2,3.28,4.99,,,,,,,,,,,,,,,,,
3,3.28,4.99,6.56,,,,,,,,,,,,,,,,
4,3.28,4.99,6.56,8.04,,,,,,,,,,,,,,,
5,3.28,4.99,6.56,8.04,9.46,,,,,,,,,,,,,,
6,3.28,4.99,6.56,8.04,9.46,10.83,,,,,,,,,,,,,
7,3.28,4.99,6.56,8.04,9.46,10.83,12.17,,,,,,,,,,,,
8,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,,,,,,,,,,,
9,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,,,,,,,,,,
10,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,,,,,,,,,
11,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,17.33,,,,,,,,
12,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,17.33,18.58,,,,,,,
13,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,17.33,18.58,19.83,,,,,,
14,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,17.33,18.58,19.83,21.06,,,,,
15,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,17.33,18.58,19.83,21.06,22.28,,,,
16,3.28,4.99,6.56,8.04,9.46,10.83,12.17,13.49,14.79,16.07,17.33,18.58,19.83,21.06,22.28,23.50,,,
17,3.28,4.99,6.56,8.04,9.45,10.83,12.17,13.49,14.79,16.07,17.33,18.58,19.83,21.06,22.28,23.50,24.71,,
18,3.29,5.00,6.57,8.04,9.46,10.84,12.18,13.49,14.79,16.07,17.34,18.59,19.83,21.06,22.29,23.50,24.71,25.91,
19,3.18,4.88,6.42,7.88,9.28,10.64,11.97,13.28,14.57,15.84,17.10,18.34,19.58,20.80,22.02,23.23,24.44,25.64,26.83
