i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.13,,,,,,,,,,,,,,,,,,
2,3.13,4.84,,,,,,,,,,,,,,,,,
3,3.13,4.84,6.41,,,,,,,,,,,,,,,,
4,3.13,4.84,6.41,7.90,,,,,,,,,,,,,,,
5,3.13,4.84,6.41,7.90,9.32,,,,,,,,,,,,,,
6,3.13,4.84,6.41,7.90,9.32,10.70,,,,,,,,,,,,,
7,3.13,4.84,6.41,7.90,9.32,10.70,12.04,,,,,,,,,,,,
8,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,,,,,,,,,,,
9,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,,,,,,,,,,
10,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,,,,,,,,,
11,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,,,,,,,,
12,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,18.44,,,,,,,
13,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,18.44,19.69,,,,,,
14,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,18.44,19.69,20.92,,,,,
15,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,18.44,19.69,20.92,22.14,,,,
16,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,18.44,19.69,20.92,22.14,23.36,,,
17,3.13,4.84,6.41,7.90,9.32,10.70,12.04,13.36,14.65,15.93,17.19,18.44,19.69,20.92,22.14,23.36,24.56,,
18,3.13,4.84,6.42,7.90,9.33,10.70,12.05,13.36,14.66,15.93,17.20,18.45,19.69,20.92,22.14,23.36,24.57,25.77,
19,2.99,4.72,6.27,7.74,9.15,10.51,11.84,13.15,14.43,15.70,16.96,18.21,19.44,20.67,21.89,23.10,24.30,25.50,26.69
