i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.55,,,,,,,,,,,,,,,,,
3,2.83,4.55,6.21,,,,,,,,,,,,,,,,
4,2.83,4.55,6.21,7.78,,,,,,,,,,,,,,,
5,2.83,4.55,6.21,7.78,9.26,,,,,,,,,,,,,,
6,2.83,4.55,6.21,7.78,9.26,10.68,,,,,,,,,,,,,
7,2.83,4.55,6.21,7.78,9.26,10.68,12.05,,,,,,,,,,,,
8,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,,,,,,,,,,,
9,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,,,,,,,,,,
10,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,,,,,,,,,
11,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,,,,,,,,
12,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,18.61,,,,,,,
13,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,18.61,19.87,,,,,,
14,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,18.61,19.87,21.12,,,,,
15,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,18.61,19.87,21.12,22.36,,,,
16,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,18.61,19.87,21.12,22.36,23.59,,,
17,2.83,4.55,6.21,7.78,9.26,10.68,12.05,13.40,14.73,16.05,17.33,18.61,19.87,21.12,22.36,23.59,24.82,,
18,2.83,4.56,6.22,7.78,9.26,10.69,12.06,13.41,14.74,16.05,17.34,18.61,19.87,21.12,22.37,23.60,24.82,26.05,
19,2.47,4.38,6.05,7.60,9.06,10.46,11.84,13.18,14.49,15.79,17.07,18.34,19.59,20.84,22.07,23.30,24.52,25.73,26.95
