i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.52,,,,,,,,,,,,,,,,,,,
2,3.33,4.25,,,,,,,,,,,,,,,,,,
3,3.15,4.06,5.01,,,,,,,,,,,,,,,,,
4,2.96,3.87,4.82,5.76,,,,,,,,,,,,,,,,
5,2.78,3.69,4.64,5.58,6.51,,,,,,,,,,,,,,,
6,2.59,3.50,4.45,5.39,6.33,7.26,,,,,,,,,,,,,,
7,2.41,3.32,4.27,5.20,6.14,7.07,8.00,,,,,,,,,,,,,
8,2.22,3.13,4.08,5.02,5.95,6.89,7.81,8.74,,,,,,,,,,,,
9,2.03,2.95,3.89,4.83,5.77,6.70,7.63,8.56,9.48,,,,,,,,,,,
10,1.85,2.76,3.71,4.65,5.58,6.51,7.44,8.37,9.30,10.22,,,,,,,,,,
11,1.66,2.57,3.52,4.46,5.40,6.33,7.26,8.18,9.11,10.03,10.96,,,,,,,,,
12,1.48,2.39,3.34,4.28,5.21,6.14,7.07,8.00,8.92,9.85,10.77,11.69,,,,,,,,
13,1.29,2.20,3.15,4.09,5.03,5.96,6.89,7.81,8.74,9.66,10.58,11.51,12.43,,,,,,,
14,1.11,2.02,2.97,3.91,4.84,5.77,6.70,7.63,8.55,9.48,10.40,11.32,12.24,13.16,,,,,,
15,0.92,1.83,2.78,3.72,4.65,5.59,6.51,7.44,8.37,9.29,10.21,11.13,12.06,12.98,13.89,,,,,
16,0.74,1.65,2.59,3.53,4.47,5.40,6.33,7.26,8.18,9.10,10.03,10.95,11.87,12.79,13.71,14.63,,,,
17,0.55,1.46,2.41,3.35,4.28,5.21,6.14,7.07,8.00,8.92,9.84,10.76,11.68,12.60,13.52,14.44,15.36,,,
18,0.36,1.28,2.22,3.16,4.10,5.03,5.96,6.88,7.81,8.73,9.66,10.58,11.50,12.42,13.34,14.26,15.17,16.09,,
19,0.18,1.09,2.04,2.97,3.91,4.84,5.77,6.70,7.62,8.54,9.47,10.39,11.31,12.23,13.15,14.06,14.98,15.90,16.82,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
