i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.83,,,,,,,,,,,,,,,,,,
2,4.83,6.49,,,,,,,,,,,,,,,,,
3,4.83,6.49,8.03,,,,,,,,,,,,,,,,
4,4.83,6.49,8.03,9.50,,,,,,,,,,,,,,,
5,4.83,6.49,8.03,9.50,10.92,,,,,,,,,,,,,,
6,4.83,6.49,8.03,9.50,10.92,12.29,,,,,,,,,,,,,
7,4.83,6.49,8.03,9.50,10.92,12.29,13.64,,,,,,,,,,,,
8,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,,,,,,,,,,,
9,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,,,,,,,,,,
10,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,,,,,,,,,
11,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,,,,,,,,
12,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,20.11,,,,,,,
13,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,20.11,21.37,,,,,,
14,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,20.11,21.37,22.61,,,,,
15,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,20.11,21.37,22.61,23.85,,,,
16,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,20.11,21.37,22.61,23.85,25.08,,,
17,4.83,6.49,8.03,9.50,10.92,12.29,13.64,14.97,16.28,17.57,18.85,20.11,21.37,22.61,23.85,25.08,26.30,,
18,4.84,6.50,8.04,9.51,10.92,12.30,13.65,14.98,16.28,17.57,18.85,20.12,21.37,22.62,23.85,25.08,26.31,27.52,
19,4.83,6.39,7.87,9.31,10.70,12.06,13.40,14.72,16.01,17.30,18.57,19.82,21.07,22.31,23.54,24.76,25.98,27.19,28.40
